FLOPs,Loss,Accuracy
1476552000000,0.002985289400443435,0.914625
1495728000000,0.0029776930175721647,0.915
1514904000000,0.0029674327857792376,0.91575
1534080000000,0.0029570686668157578,0.916375
1553256000000,0.002947780165821314,0.916625
1572432000000,0.00293808775767684,0.916875
1591608000000,0.002928673092275858,0.91775
1610784000000,0.00292117515206337,0.91775
1629960000000,0.00291164430603385,0.918375
1649136000000,0.0029028147347271442,0.91825
1668312000000,0.0028946349136531354,0.91825
1687488000000,0.0028874091431498527,0.919
1706664000000,0.0028781188800930976,0.918875
1725840000000,0.0028713710494339467,0.919375
1745016000000,0.0028626128621399402,0.91925
1764192000000,0.0028552869167178868,0.91925
1783368000000,0.002847069127485156,0.92
1802544000000,0.002838454768061638,0.92025
1821720000000,0.0028319342825561763,0.920625
1840896000000,0.002824065389111638,0.920125
1860072000000,0.002816666983067989,0.9205
1879248000000,0.002808789648115635,0.921125
1898424000000,0.0028008497059345246,0.920875
1917600000000,0.0027951740846037863,0.921375
1936776000000,0.002787338415160775,0.92175
1955952000000,0.002780410489067435,0.921375
1975128000000,0.0027724828887730835,0.921875
1994304000000,0.002766672044992447,0.922
2013480000000,0.0027615087311714886,0.922
2032656000000,0.0027537721190601587,0.92225
2051832000000,0.0027458514980971812,0.922625
2071008000000,0.0027383828703314065,0.92275
2090184000000,0.00273320303671062,0.922875
2109360000000,0.002725743865594268,0.922875
2128536000000,0.0027196717746555805,0.923
2147712000000,0.0027129247449338436,0.923125
2166888000000,0.002706829851493239,0.923125
2186064000000,0.0027014109659940005,0.923875
2205240000000,0.0026944293957203626,0.9235
2224416000000,0.002687696488574147,0.9235
2243592000000,0.0026813700590282677,0.924125
2262768000000,0.002675871154293418,0.923875
2281944000000,0.0026705123763531447,0.92425
2301120000000,0.002663624133914709,0.924625
2320296000000,0.002657513977959752,0.9245
2339472000000,0.002650937519967556,0.92475
2358648000000,0.0026451294403523205,0.92475
2377824000000,0.00263909924402833,0.92525
2397000000000,0.0026339012775570153,0.925125
2416176000000,0.0026281276941299437,0.925125
2435352000000,0.0026217866726219656,0.92575
2454528000000,0.002615607654675841,0.926125
2473704000000,0.002610431283712387,0.925875
2492880000000,0.0026046049650758503,0.926875
2512056000000,0.0025992841366678475,0.927125
2531232000000,0.0025940013155341148,0.927125
2550408000000,0.0025881050545722246,0.926875
2569584000000,0.002582787849009037,0.9275
2588760000000,0.0025770256984978916,0.927375
2607936000000,0.0025729172490537165,0.9275
2627112000000,0.0025674041891470554,0.927375
2646288000000,0.0025613045766949656,0.927625
2665464000000,0.0025564594129100443,0.9275
2684640000000,0.00255109104514122,0.92775
2703816000000,0.0025451507233083246,0.9275
2722992000000,0.0025405490593984723,0.927625
2742168000000,0.0025358026986941696,0.928125
2761344000000,0.002530326059088111,0.9285
2780520000000,0.0025246498603373768,0.92825
2799696000000,0.0025208394872024654,0.928375
2818872000000,0.0025155616579577325,0.92875
2838048000000,0.0025105081712827088,0.929
2857224000000,0.0025045247683301566,0.929375
2876400000000,0.0024990637190639973,0.929
2895576000000,0.0024934060731902716,0.928875
2914752000000,0.0024889849247410893,0.928875
2933928000000,0.002484267419204116,0.929125
2953104000000,0.0024795516142621637,0.9295
2972280000000,0.0024755112240090965,0.92925
2991456000000,0.002471288961358368,0.929875
3010632000000,0.0024650428825989364,0.93
3029808000000,0.002459992326796055,0.930125
3048984000000,0.0024545537941157818,0.93025
3068160000000,0.0024507776191458105,0.9305
3087336000000,0.002446578768081963,0.930625
3106512000000,0.0024412605576217172,0.930625
3125688000000,0.002437191490083933,0.93075
3144864000000,0.002432551708072424,0.930375
3164040000000,0.002427354537881911,0.930875
3183216000000,0.002422520817257464,0.931
3202392000000,0.002418762936256826,0.93075
3221568000000,0.0024140265993773937,0.931375
3240744000000,0.0024087890116497876,0.931
3259920000000,0.0024038895331323145,0.931125
3279096000000,0.002400601957924664,0.93125
3298272000000,0.002395793923176825,0.93125
3317448000000,0.0023905849019065497,0.932
3336624000000,0.0023861895650625227,0.9315
3355800000000,0.002382516114041209,0.93175
3374976000000,0.0023773161619901656,0.93175
3394152000000,0.0023736991379410028,0.93175
3413328000000,0.002368480121716857,0.932
3432504000000,0.002363906493410468,0.932
3451680000000,0.0023589965477585793,0.932625
3470856000000,0.0023549725944176318,0.932625
3490032000000,0.0023499397588893772,0.93275
3509208000000,0.0023459016494452953,0.933125
3528384000000,0.002341787855140865,0.933
3547560000000,0.002336775666102767,0.933125
3566736000000,0.0023321463856846095,0.933625
3585912000000,0.0023281367802992464,0.933625
3605088000000,0.002324424812570214,0.933875
3624264000000,0.002319677081890404,0.934125
3643440000000,0.0023148954501375557,0.93425
3662616000000,0.0023109718123450877,0.93425
3681792000000,0.0023059994243085384,0.934625
3700968000000,0.0023014894081279636,0.934625
3720144000000,0.002297210362739861,0.9345
3739320000000,0.0022933483384549617,0.9345
3758496000000,0.002289031025953591,0.934375
3777672000000,0.0022847591089084746,0.93475
3796848000000,0.002281275749206543,0.934625
3816024000000,0.0022760970005765557,0.9345
3835200000000,0.0022707745358347894,0.934875
3854376000000,0.002268302590586245,0.93475
3873552000000,0.0022634480278939007,0.935375
3892728000000,0.0022587978290393947,0.935375
3911904000000,0.002254931667819619,0.935375
3931080000000,0.0022510114274919032,0.935375
3950256000000,0.002246414540335536,0.935625
3969432000000,0.0022415467211976646,0.93575
3988608000000,0.0022387726809829475,0.936625
4007784000000,0.0022344215009361505,0.9365
4026960000000,0.0022303966116160156,0.9365
4046136000000,0.002227318201214075,0.9365
4065312000000,0.0022220164807513357,0.936875
4084488000000,0.00221799904294312,0.936625
4103664000000,0.002213718140497804,0.936875
4122840000000,0.0022092400612309577,0.936875
4142016000000,0.002205261039547622,0.937125
4161192000000,0.002201654856093228,0.937125
4180368000000,0.002198406517505646,0.936875
4199544000000,0.002194080360233784,0.937
4218720000000,0.0021918172519654034,0.937125
4237896000000,0.002186262294650078,0.938
4257072000000,0.0021824077628552914,0.937875
4276248000000,0.0021791188912466167,0.937375
4295424000000,0.0021750200893729927,0.937125
4314600000000,0.0021707807695493103,0.93775
4333776000000,0.002166979975067079,0.9375
4352952000000,0.002162708181887865,0.93775
4372128000000,0.002158273368142545,0.938625
4391304000000,0.002155461311340332,0.938375
4410480000000,0.0021509723123162984,0.938625
4429656000000,0.0021464661294594406,0.939
4448832000000,0.002142767389304936,0.939125
4468008000000,0.002138989786617458,0.939
4487184000000,0.0021355808349326254,0.938875
4506360000000,0.002131695673801005,0.939625
4525536000000,0.0021272457372397183,0.93975
4544712000000,0.002123254836536944,0.94
4563888000000,0.002120188961736858,0.939625
4583064000000,0.0021157727325335145,0.939875
4602240000000,0.0021121343299746512,0.939875
4621416000000,0.0021091442489996554,0.939625
4640592000000,0.0021052523646503687,0.93975
4659768000000,0.0021007122145965695,0.94
4678944000000,0.0020978304110467433,0.94
4698120000000,0.0020937762083485722,0.939875
4717296000000,0.0020908744679763915,0.940125
4736472000000,0.002087751385755837,0.94025
4755648000000,0.0020833628652617334,0.940125
4774824000000,0.0020794445537030697,0.94025
4794000000000,0.0020753732258453964,0.94025
4813176000000,0.0020712924748659133,0.940375
4832352000000,0.0020676877554506065,0.940625
4851528000000,0.002064716648310423,0.939875
4870704000000,0.002060737766325474,0.940875
4889880000000,0.002057581866160035,0.94075
4909056000000,0.0020539217721670866,0.940875
4928232000000,0.002050605862401426,0.940625
4947408000000,0.002048213633708656,0.940875
4966584000000,0.0020436224127188323,0.941
4985760000000,0.0020398620320484042,0.941
5004936000000,0.0020359220691025257,0.9415
5024112000000,0.0020323208775371313,0.9415
5043288000000,0.002028254677541554,0.94175
5062464000000,0.002025544995442033,0.941625
5081640000000,0.0020217332467436793,0.94175
5100816000000,0.0020192306246608494,0.941625
5119992000000,0.002015047412365675,0.942125
5139168000000,0.0020114872734993696,0.942125
5158344000000,0.002007705138064921,0.942375
5177520000000,0.0020049150539562105,0.94225
5196696000000,0.002000591694377363,0.94225
5215872000000,0.00199754349514842,0.942625
5235048000000,0.001993855859152973,0.94225
5254224000000,0.001990420734509826,0.942625
5273400000000,0.001986703605391085,0.94275
5292576000000,0.0019838849026709796,0.942625
5311752000000,0.001980218555778265,0.94275
5330928000000,0.001976286611519754,0.943375
5350104000000,0.001973313885740936,0.942875
5369280000000,0.0019706263532862068,0.943
5388456000000,0.0019672551099210976,0.943625
5407632000000,0.001963742185384035,0.943875
5426808000000,0.001960497176274657,0.943125
5445984000000,0.0019572520274668934,0.9435
5465160000000,0.0019537366665899752,0.943125
5484336000000,0.0019495765240862965,0.94375
5503512000000,0.0019461517529562116,0.943875
5522688000000,0.0019428921602666377,0.944
5541864000000,0.0019411746533587574,0.943625
5561040000000,0.0019375505447387696,0.943875
5580216000000,0.001933722797781229,0.943875
5599392000000,0.0019304583864286542,0.944
5618568000000,0.0019284357447177172,0.943875
5637744000000,0.001924227137118578,0.944125
5656920000000,0.0019212554190307855,0.944
5676096000000,0.0019187284326180815,0.944
5695272000000,0.0019144482919946312,0.944125
5714448000000,0.0019111309042200446,0.944375
5733624000000,0.0019074097471311689,0.944625
5752800000000,0.0019046089481562377,0.944875
5771976000000,0.0019016525857150554,0.945
5791152000000,0.0018982374789193273,0.945
5810328000000,0.0018954360596835614,0.94525
5829504000000,0.0018919363031163813,0.9455
5848680000000,0.001888589622452855,0.945375
5867856000000,0.0018852505339309574,0.945375
5887032000000,0.0018837946439161897,0.94525
5906208000000,0.0018793830703943968,0.9455
5925384000000,0.0018765839179977774,0.94575
5944560000000,0.0018731317976489663,0.946
5963736000000,0.0018697897978127002,0.94575
5982912000000,0.0018673552991822363,0.946375
6002088000000,0.0018647825876250863,0.94625
6021264000000,0.0018614540938287974,0.946125
6040440000000,0.0018584035458043217,0.94625
6059616000000,0.0018555377768352628,0.9465
6078792000000,0.0018519709073007108,0.946375
6097968000000,0.0018491084622219206,0.94675
6117144000000,0.0018461628369987012,0.947
6136320000000,0.0018438533889129757,0.946625
6155496000000,0.0018402939522638917,0.94725
6174672000000,0.001837486726231873,0.947
6193848000000,0.00183444697689265,0.947375
6213024000000,0.0018320920020341873,0.947125
6232200000000,0.0018286122949793934,0.94775
6251376000000,0.0018259156998246908,0.947875
6270552000000,0.0018233383055776358,0.947875
6289728000000,0.0018195133022964,0.94775
6308904000000,0.0018171764938160776,0.947875
6328080000000,0.0018141439501196145,0.947875
6347256000000,0.0018121718605980277,0.948
6366432000000,0.001808566619642079,0.947875
6385608000000,0.0018055195109918714,0.947875
6404784000000,0.0018032139595597983,0.94775
6423960000000,0.0018003627071157097,0.948
6443136000000,0.0017982115130871534,0.948
6462312000000,0.0017946686670184135,0.948
6481488000000,0.001792771807871759,0.947875
6500664000000,0.0017897798176854849,0.948
6519840000000,0.0017861126074567436,0.94825
6539016000000,0.00178351965919137,0.948375
6558192000000,0.0017807684000581503,0.948375
6577368000000,0.0017783003197982907,0.94825
6596544000000,0.001775923028588295,0.94825
6615720000000,0.0017727174060419202,0.94825
6634896000000,0.0017702777478843927,0.948125
6654072000000,0.0017663061385974287,0.94825
6673248000000,0.0017645815005525947,0.948375
6692424000000,0.0017617601100355386,0.9485
6711600000000,0.0017591849667951466,0.948625
6730776000000,0.0017561746155843139,0.94875
6749952000000,0.0017534380247816444,0.94875
6769128000000,0.0017504898067563772,0.948875
6788304000000,0.0017479534558951855,0.948875
6807480000000,0.00174497193004936,0.948875
6826656000000,0.0017431990997865796,0.948875
6845832000000,0.0017401409717276693,0.949
6865008000000,0.0017375706527382134,0.949
6884184000000,0.0017348143579438329,0.94875
6903360000000,0.0017321768570691346,0.949
6922536000000,0.0017297075456008315,0.949125
6941712000000,0.0017270057667046785,0.949
6960888000000,0.0017242794511839747,0.949375
6980064000000,0.001721851920709014,0.94925
6999240000000,0.0017191971261054277,0.949375
7018416000000,0.0017161204237490892,0.9495
7037592000000,0.0017139066886156797,0.949875
7056768000000,0.0017118837414309383,0.94975
7075944000000,0.0017090632207691669,0.9495
7095120000000,0.001706035740673542,0.949875
7114296000000,0.0017043874720111488,0.9495
7133472000000,0.0017021336341276766,0.94975
7152648000000,0.0016983861001208425,0.95025
7171824000000,0.0016968559250235557,0.950125
7191000000000,0.001693778235465288,0.95075
7210176000000,0.0016920243939384818,0.950375
7229352000000,0.0016892643654718995,0.95075
7248528000000,0.001686396025121212,0.950875
7267704000000,0.0016840059347450734,0.950875
7286880000000,0.0016825848100706935,0.950625
7306056000000,0.0016788521511480212,0.951
7325232000000,0.0016770408926531672,0.95075
7344408000000,0.0016751202289015054,0.951
7363584000000,0.0016727643320336937,0.95075
7382760000000,0.001669950974173844,0.95125
7401936000000,0.0016685205483809114,0.950875
7421112000000,0.0016652292720973493,0.951375
7440288000000,0.0016630209358409046,0.95125
7459464000000,0.0016606555050238966,0.951375
7478640000000,0.0016585358064621688,0.9515
7497816000000,0.0016557685257866978,0.951375
7516992000000,0.0016542083378881217,0.9515
7536168000000,0.0016508114896714688,0.95175
7555344000000,0.0016491837436333299,0.951625
7574520000000,0.0016465531820431352,0.9515
7593696000000,0.0016442838795483112,0.951625
7612872000000,0.0016417612945660949,0.95175
7632048000000,0.0016393121564760803,0.95175
7651224000000,0.0016371645461767913,0.951875
7670400000000,0.0016355963703244924,0.951875
7689576000000,0.0016330467211082577,0.951875
7708752000000,0.0016307601705193519,0.951875
7727928000000,0.0016285789078101516,0.952
7747104000000,0.0016260191965848207,0.95175
7766280000000,0.0016243144469335676,0.951875
7785456000000,0.0016222167378291488,0.952125
7804632000000,0.001619873887859285,0.952125
7823808000000,0.0016184849562123418,0.952
7842984000000,0.0016159970806911587,0.952
7862160000000,0.0016132622668519616,0.952125
7881336000000,0.0016112117618322372,0.952125
7900512000000,0.0016093044755980373,0.95225
7919688000000,0.0016073350235819817,0.952125
7938864000000,0.0016048054229468108,0.9525
7958040000000,0.001602779938839376,0.9525
7977216000000,0.0016013038391247392,0.9525
7996392000000,0.001598690202459693,0.9525
8015568000000,0.0015968464119359852,0.952875
8034744000000,0.0015942405723035336,0.952625
8053920000000,0.0015919341705739499,0.9525
8073096000000,0.0015896652322262526,0.952875
8092272000000,0.001586981232278049,0.952875
8111448000000,0.0015857117623090744,0.953
8130624000000,0.0015834214324131608,0.95275
8149800000000,0.0015808486891910434,0.95275
8168976000000,0.0015794732347130776,0.95275
8188152000000,0.0015774469319730997,0.952875
8207328000000,0.0015754276672378183,0.95275
8226504000000,0.0015731533393263818,0.952625
8245680000000,0.0015707270130515098,0.952875
8264856000000,0.0015687678763642908,0.953
8284032000000,0.001567386039532721,0.95275
8303208000000,0.0015656473450362683,0.95275
8322384000000,0.0015635335687547922,0.952625
8341560000000,0.0015610811887308955,0.95275
8360736000000,0.0015593706388026475,0.95275
8379912000000,0.0015574659565463663,0.95275
8399088000000,0.0015556348925456404,0.95275
8418264000000,0.0015542731136083602,0.952625
8437440000000,0.0015515023590996861,0.953125
8456616000000,0.001549511424265802,0.953
8475792000000,0.0015482623288407922,0.95325
8494968000000,0.0015461549637839197,0.952875
8514144000000,0.001544081810861826,0.953125
8533320000000,0.0015416970252990722,0.953125
8552496000000,0.001540215751156211,0.953375
8571672000000,0.0015378350811079144,0.95325
8590848000000,0.00153678756672889,0.95325
8610024000000,0.0015340148657560348,0.95325
8629200000000,0.0015326981833204626,0.953625
8648376000000,0.001529879697598517,0.954
8667552000000,0.0015277590584009885,0.953625
8686728000000,0.0015266526490449906,0.953875
8705904000000,0.0015245362045243382,0.953625
8725080000000,0.0015227895257994533,0.95375
8744256000000,0.0015217487746849655,0.953875
8763432000000,0.0015197012713178992,0.954125
8782608000000,0.0015177985848858952,0.954125
8801784000000,0.0015165335973724723,0.95425
8820960000000,0.0015148752024397253,0.95425
8840136000000,0.0015125710340216755,0.954125
8859312000000,0.0015107448007911444,0.95425
8878488000000,0.0015087102074176073,0.95425
8897664000000,0.001506298935972154,0.95475
8916840000000,0.001505494155921042,0.954625
8936016000000,0.0015033758347854018,0.954625
8955192000000,0.0015013815630227328,0.95475
8974368000000,0.0014998392658308148,0.954875
8993544000000,0.0014978805324062706,0.954875
9012720000000,0.0014962887000292539,0.954875
9031896000000,0.0014945751307532192,0.95475
9051072000000,0.0014930561101064086,0.954625
9070248000000,0.0014920219285413623,0.955125
9089424000000,0.0014894680520519614,0.955125
9108600000000,0.00148733164742589,0.954875
9127776000000,0.0014865111131221057,0.955125
9146952000000,0.0014848532499745488,0.955
9166128000000,0.0014823936019092798,0.955125
9185304000000,0.0014817705620080233,0.955375
9204480000000,0.0014794363202527165,0.955125
9223656000000,0.001477395880036056,0.955375
9242832000000,0.0014763450603932143,0.955
9262008000000,0.0014742384245619179,0.95525
9281184000000,0.0014732437944039703,0.95525
9300360000000,0.001471194633282721,0.9555
9319536000000,0.0014689282178878785,0.955375
9338712000000,0.0014678862653672695,0.955375
9357888000000,0.0014662195090204477,0.9555
9377064000000,0.0014640947170555592,0.95525
9396240000000,0.0014623576859012246,0.955375
9415416000000,0.001460489762481302,0.9555
9434592000000,0.0014593445993959903,0.955625
9453768000000,0.001457578910049051,0.95575
9472944000000,0.0014559099962934852,0.955625
9492120000000,0.00145381292514503,0.955625
9511296000000,0.0014528749701566994,0.9555
9530472000000,0.0014508767323568464,0.9555
9549648000000,0.0014488934096880256,0.955625
9568824000000,0.001448364248033613,0.955625
9588000000000,0.0014464742597192525,0.955875
9607176000000,0.0014444668157957495,0.956
9626352000000,0.0014430879266001285,0.955875
9645528000000,0.0014408721951767803,0.95575
9664704000000,0.0014397689891047776,0.955875
9683880000000,0.001438015811610967,0.95625
9703056000000,0.0014368020799010992,0.956
9722232000000,0.0014350845809094608,0.95575
9741408000000,0.0014332102076150476,0.95625
9760584000000,0.0014323427947238088,0.956125
9779760000000,0.0014305860684253274,0.95625
9798936000000,0.0014292745292186738,0.956125
9818112000000,0.001427325247321278,0.95625
9837288000000,0.0014254364701919257,0.9565
9856464000000,0.0014247022960335017,0.956375
9875640000000,0.0014222228936851024,0.9565
9894816000000,0.001421162412967533,0.95675
9913992000000,0.0014193458557128905,0.956875
9933168000000,0.001417199617251754,0.95675
9952344000000,0.001416185080539435,0.95675
9971520000000,0.0014151398153044283,0.957125
9990696000000,0.0014140902650542557,0.957
10009872000000,0.0014121734867803752,0.957
10029048000000,0.0014113308512605726,0.957
10048224000000,0.0014092967459000648,0.95725
10067400000000,0.0014078875975683332,0.95725
10086576000000,0.0014064770611003042,0.957125
10105752000000,0.0014044107999652625,0.95725
10124928000000,0.0014028409426100551,0.957125
10144104000000,0.0014013532828539609,0.9575
10163280000000,0.0014002278191037477,0.957625
10182456000000,0.0013993051080033183,0.95725
10201632000000,0.0013973935497924685,0.957375
10220808000000,0.0013960484084673227,0.9575
10239984000000,0.0013946170941926538,0.9575
10259160000000,0.0013926634448580444,0.957625
10278336000000,0.0013919844664633274,0.957625
10297512000000,0.0013903632732108235,0.957625
10316688000000,0.0013880898850038648,0.957875
10335864000000,0.0013871824303641916,0.957875
10355040000000,0.0013865565955638885,0.957875
10374216000000,0.001385069103911519,0.957875
10393392000000,0.0013835876034572721,0.958
10412568000000,0.001381896403618157,0.958375
10431744000000,0.0013809678591787816,0.958125
10450920000000,0.001379432173911482,0.95825
10470096000000,0.001378211410716176,0.958125
10489272000000,0.0013762839334085584,0.95825
10508448000000,0.0013752665342763066,0.958125
10527624000000,0.0013733608261682093,0.95825
10546800000000,0.0013724091267213225,0.95825
10565976000000,0.00137050598859787,0.9585
10585152000000,0.0013698546080850064,0.958375
10604328000000,0.0013684008494019508,0.958625
10623504000000,0.0013675386058166624,0.9585
10642680000000,0.0013666741224005819,0.9585
10661856000000,0.0013643174031749367,0.958375
10681032000000,0.0013633484672755003,0.9585
10700208000000,0.0013622647281736136,0.958625
10719384000000,0.0013600792046636343,0.958625
10738560000000,0.0013588518858887256,0.958875
10757736000000,0.0013580970815382897,0.958875
10776912000000,0.0013566361768171191,0.959125
10796088000000,0.0013546178881078958,0.959125
10815264000000,0.0013532670037820936,0.95875
10834440000000,0.0013524100566282868,0.959
10853616000000,0.001350682834163308,0.95925
10872792000000,0.0013497124426066875,0.95925
10891968000000,0.0013486092304810882,0.959125
10911144000000,0.0013468649359419942,0.959625
10930320000000,0.0013451127619482576,0.95975
10949496000000,0.0013446636153385044,0.95975
10968672000000,0.0013436702387407422,0.959375
10987848000000,0.0013421350899152458,0.96
11007024000000,0.0013408765052445233,0.96
11026200000000,0.001339360650163144,0.95975
11045376000000,0.001338448612485081,0.96
11064552000000,0.001336630964651704,0.960125
11083728000000,0.0013357989224605262,0.96
11102904000000,0.0013337661302648485,0.960125
11122080000000,0.0013322740965522825,0.960125
11141256000000,0.0013322576712816953,0.960125
11160432000000,0.0013301959452219308,0.960125
11179608000000,0.0013297715922817588,0.960125
11198784000000,0.0013280154070816933,0.96025
11217960000000,0.0013267898024059831,0.9605
11237136000000,0.00132589918281883,0.9605
11256312000000,0.001325062843039632,0.960375
11275488000000,0.0013234240449965,0.9605
11294664000000,0.0013223089091479777,0.9605
11313840000000,0.0013214690126478672,0.960625
11333016000000,0.001319790725596249,0.960625
11352192000000,0.001318230798933655,0.960625
11371368000000,0.00131684589991346,0.960625
11390544000000,0.0013168149054981768,0.960625
11409720000000,0.0013153514731675385,0.960625
11428896000000,0.0013138242829591035,0.96075
11448072000000,0.0013119066697545349,0.960875
11467248000000,0.0013109922534786165,0.960875
11486424000000,0.0013106755749322475,0.96075
11505600000000,0.0013092714915983379,0.96075
11524776000000,0.0013083667047321796,0.96075
11543952000000,0.0013066412317566574,0.960875
11563128000000,0.001305866750422865,0.960875
11582304000000,0.0013047670745290816,0.960875
11601480000000,0.0013029421460814775,0.96075
11620656000000,0.0013021515416912735,0.960875
11639832000000,0.0013011440252885223,0.960875
11659008000000,0.001299888847861439,0.960875
11678184000000,0.001298249278217554,0.961125
11697360000000,0.0012970496891066433,0.961125
11716536000000,0.0012965776440687477,0.96125
11735712000000,0.0012954005813226104,0.9615
11754888000000,0.0012946712858974935,0.961375
11774064000000,0.0012929762550629676,0.96175
11793240000000,0.0012914052614942193,0.9615
11812416000000,0.001291156757157296,0.9615
11831592000000,0.0012899017655290663,0.9615
11850768000000,0.0012880519451573492,0.96175
11869944000000,0.0012879247078672051,0.96175
11889120000000,0.0012865271610207857,0.961875
11908296000000,0.0012851174459792673,0.961875
11927472000000,0.001284975062124431,0.9615
11946648000000,0.0012826598212122918,0.962
11965824000000,0.0012808191664516926,0.962125
11985000000000,0.0012810392724350095,0.962
12004176000000,0.0012807145840488374,0.962
12023352000000,0.0012786198290996253,0.962
12042528000000,0.0012775885108858348,0.962125
12061704000000,0.0012761982600204647,0.962375
12080880000000,0.0012749092183075845,0.962625
12100056000000,0.0012748974906280637,0.96225
12119232000000,0.0012744400035589933,0.962
12138408000000,0.0012730945115908981,0.96225
12157584000000,0.0012715546009130776,0.96225
12176760000000,0.0012694222163408995,0.9625
12195936000000,0.0012687157052569092,0.962375
12215112000000,0.0012678901092149316,0.9625
12234288000000,0.0012666406366042794,0.9625
12253464000000,0.0012660567471757531,0.9625
12272640000000,0.0012645056531764567,0.9625
12291816000000,0.0012631317605264485,0.962625
12310992000000,0.0012632800522260367,0.962875
12330168000000,0.0012617742167785764,0.962875
12349344000000,0.0012607421758584678,0.963
12368520000000,0.0012599133783951402,0.962875
12387696000000,0.001258234723471105,0.963
12406872000000,0.0012570807398296893,0.963125
12426048000000,0.001255787728819996,0.963125
12445224000000,0.0012551732356660067,0.963125
12464400000000,0.0012541155139915645,0.962875
12483576000000,0.001252967300824821,0.962875
12502752000000,0.0012520972252823412,0.963
12521928000000,0.0012516885781660677,0.96325
12541104000000,0.0012509243916720152,0.96325
12560280000000,0.001249871268402785,0.962875
12579456000000,0.0012490630149841308,0.96325
12598632000000,0.0012474429169669747,0.96325
12617808000000,0.0012458270234055816,0.963375
12636984000000,0.001245308513753116,0.963125
12656160000000,0.0012439866736531258,0.96325
12675336000000,0.0012431991682387887,0.963125
12694512000000,0.0012425040667876602,0.963125
12713688000000,0.001240618341602385,0.9635
12732864000000,0.0012390703321434556,0.9635
12752040000000,0.0012389011331833898,0.9635
12771216000000,0.0012386241159401835,0.963375
12790392000000,0.0012370814406313002,0.9635
12809568000000,0.0012361342925578357,0.96375
12828744000000,0.0012355507034808397,0.963625
12847920000000,0.0012342607988975942,0.963625
12867096000000,0.0012341062901541592,0.963625
12886272000000,0.0012321784505620599,0.964
12905448000000,0.0012315295631997287,0.963875
12924624000000,0.0012301045949570835,0.964
12943800000000,0.0012291313940659165,0.963875
12962976000000,0.001228827538434416,0.964125
12982152000000,0.0012276797969825565,0.964375
13001328000000,0.0012262405203655362,0.96425
13020504000000,0.0012258910108357667,0.964375
13039680000000,0.0012247653179802,0.96475
13058856000000,0.0012235908880829812,0.9645
