FLOPs,Loss,Accuracy
6417590400000,0.001695106528699398,0.949
6470193600000,0.0016832364331930876,0.949375
6522796800000,0.001671414571814239,0.95025
6575400000000,0.00165893763769418,0.950625
6628003200000,0.0016465885266661645,0.95125
6680606400000,0.0016371228396892547,0.95125
6733209600000,0.0016237458912655711,0.952125
6785812800000,0.001611479291692376,0.952125
6838416000000,0.0016002341201528907,0.9525
6891019200000,0.0015873753298074006,0.953
6943622400000,0.001576674720272422,0.953375
6996225600000,0.0015664953738451005,0.953875
7048828800000,0.0015545285902917386,0.954125
7101432000000,0.0015443007778376341,0.954625
7154035200000,0.0015337859150022267,0.95475
7206638400000,0.0015235459245741367,0.955
7259241600000,0.0015135838882997632,0.95525
7311844800000,0.001502391821704805,0.95575
7364448000000,0.0014926105039194226,0.95625
7417051200000,0.001482396449893713,0.9565
7469654400000,0.0014714316008612514,0.9565
7522257600000,0.0014622157770209014,0.956875
7574860800000,0.0014530017478391528,0.957125
7627464000000,0.0014437975641340018,0.9575
7680067200000,0.001433257202617824,0.95775
7732670400000,0.0014235676652751862,0.957625
7785273600000,0.0014146215589717031,0.95775
7837876800000,0.0014064787165261805,0.95825
7890480000000,0.0013966090427711606,0.95825
7943083200000,0.001388880386017263,0.958625
7995686400000,0.0013795742797665298,0.95875
8048289600000,0.0013703209413215517,0.95875
8100892800000,0.0013627875521779061,0.959125
8153496000000,0.0013535642190836369,0.959375
8206099200000,0.0013458983451128006,0.959375
8258702400000,0.0013366424785926938,0.959875
8311305600000,0.001329057855065912,0.96025
8363908800000,0.0013204551031813026,0.960125
8416512000000,0.0013123285248875618,0.96
8469115200000,0.0013050307515077293,0.960625
8521718400000,0.0012973923273384572,0.9605
8574321600000,0.0012900436939671635,0.960625
8626924800000,0.0012817517505027353,0.961
8679528000000,0.001275857419706881,0.960875
8732131200000,0.0012670533917844295,0.96175
8784734400000,0.0012607747660949827,0.961875
8837337600000,0.0012524235998280346,0.96225
8889940800000,0.0012466992642730474,0.961875
8942544000000,0.0012391476044431328,0.96275
8995147200000,0.001230612743180245,0.9635
9047750400000,0.0012248459812253714,0.963625
9100353600000,0.0012180267060175538,0.963125
9152956800000,0.00121180609613657,0.964125
9205560000000,0.0012057111249305307,0.9645
9258163200000,0.0011992625612765552,0.964375
9310766400000,0.0011909923409111798,0.9645
9363369600000,0.001185248877853155,0.96475
9415972800000,0.0011782819321379066,0.96475
9468576000000,0.0011729010487906634,0.965125
9521179200000,0.0011655570338480175,0.9655
9573782400000,0.0011591799901798368,0.96575
9626385600000,0.0011540728420950472,0.966125
9678988800000,0.0011472970070317387,0.966125
9731592000000,0.001142371800262481,0.96625
9784195200000,0.0011362426867708563,0.966375
9836798400000,0.0011306991502642633,0.966375
9889401600000,0.0011234193039126694,0.966375
9942004800000,0.001119571880903095,0.966625
9994608000000,0.0011133430884219706,0.96675
10047211200000,0.0011086011244915426,0.967
10099814400000,0.001102041126228869,0.967375
10152417600000,0.0010959772760979832,0.967125
10205020800000,0.0010924625103361904,0.967125
10257624000000,0.001086886702105403,0.967375
10310227200000,0.0010808247649110854,0.967875
10362830400000,0.0010749840857461094,0.968
10415433600000,0.0010714140930213035,0.968
10468036800000,0.0010661466848105193,0.968375
10520640000000,0.0010606660088524223,0.969
