FLOPs,Loss,Accuracy
6022512000000,0.004548492567613721,0.872375
6059688000000,0.004471958842128515,0.87525
6096864000000,0.004537264246493578,0.8745
6134040000000,0.004476699998602271,0.876125
6171216000000,0.004544620783999562,0.8715
6208392000000,0.004259425494819879,0.88225
6245568000000,0.004170110560953617,0.885625
6282744000000,0.004130630599334836,0.884875
6319920000000,0.0040474285986274484,0.888
6357096000000,0.004039002353325486,0.889625
6394272000000,0.003946813572198152,0.892
6431448000000,0.003900006903335452,0.892
6468624000000,0.0038553763031959534,0.893625
6505800000000,0.003865845324471593,0.895875
6542976000000,0.0037772330567240717,0.896875
6580152000000,0.0037555144056677816,0.896875
6617328000000,0.003710242787376046,0.897125
6654504000000,0.0036517313830554485,0.8995
6691680000000,0.0036376340985298156,0.900875
6728856000000,0.003594823891296983,0.902625
6766032000000,0.0035360295493155718,0.9045
6803208000000,0.003480766700580716,0.905625
6840384000000,0.0034547996055334807,0.90575
6877560000000,0.0035042809806764127,0.906625
6914736000000,0.0034913707468658688,0.904375
6951912000000,0.0033530744947493077,0.909
6989088000000,0.0033382798172533514,0.909125
7026264000000,0.0033534364085644483,0.910125
7063440000000,0.003266735835932195,0.911125
7100616000000,0.0032276967214420436,0.911375
7137792000000,0.003211908611468971,0.911375
7174968000000,0.0032061574133113026,0.914875
7212144000000,0.0032300258902832864,0.91575
7249320000000,0.0031755687640979886,0.912125
7286496000000,0.0031456131730228662,0.9145
7323672000000,0.0031004620883613825,0.91475
7360848000000,0.0030751842986792327,0.916
7398024000000,0.003053127093240619,0.91575
7435200000000,0.003072870371863246,0.916125
7472376000000,0.003008267714641988,0.9185
7509552000000,0.0030225299736484886,0.917
7546728000000,0.003083471448160708,0.9145
7583904000000,0.003110717778094113,0.917625
7621080000000,0.0029355399860069155,0.919625
7658256000000,0.002968104077503085,0.922125
7695432000000,0.0029281452633440493,0.921125
7732608000000,0.0029036691123619676,0.919625
7769784000000,0.002893009983934462,0.92075
7806960000000,0.002862064065411687,0.92175
7844136000000,0.002872990196570754,0.92325
7881312000000,0.0028724846867844464,0.921375
7918488000000,0.002885887399315834,0.923625
7955664000000,0.0028455088268965483,0.922625
7992840000000,0.002817575355991721,0.924625
8030016000000,0.002967198525555432,0.921375
8067192000000,0.0027854138584807514,0.9255
8104368000000,0.002785656497813761,0.92475
8141544000000,0.0027425807425752284,0.92575
8178720000000,0.00280380991846323,0.92325
8215896000000,0.002750045597553253,0.92575
8253072000000,0.0027185800541192295,0.92775
8290248000000,0.0027229396756738426,0.9265
8327424000000,0.0027202369002625347,0.926375
8364600000000,0.002704642011784017,0.92825
8401776000000,0.0027010036082938315,0.928625
8438952000000,0.0026623778333887457,0.92825
8476128000000,0.0026702495096251368,0.92875
8513304000000,0.0026841332716867326,0.9275
8550480000000,0.0026536344438791277,0.928625
8587656000000,0.0026418702509254217,0.9295
8624832000000,0.002679176529869437,0.92975
8662008000000,0.002655102633871138,0.928375
8699184000000,0.002622263455763459,0.929
8736360000000,0.002794954735785723,0.926625
8773536000000,0.0027086898451671006,0.92675
8810712000000,0.002613806230016053,0.929625
8847888000000,0.002580890417098999,0.929125
8885064000000,0.0026163211986422537,0.930875
8922240000000,0.0025869085965678097,0.932
8959416000000,0.0026169813722372055,0.929125
8996592000000,0.0026213581766933204,0.928625
9033768000000,0.0025705493371933697,0.93025
9070944000000,0.0025899107670411467,0.9315
9108120000000,0.002584259716793895,0.93
9145296000000,0.002638243473134935,0.929
9182472000000,0.0025862416373565794,0.931
9219648000000,0.002783340540714562,0.928125
9256824000000,0.002538715795148164,0.933375
9294000000000,0.0025637200637720525,0.9315
9331176000000,0.002569898733869195,0.930875
9368352000000,0.002579526466317475,0.931125
9405528000000,0.002577407206874341,0.93175
9442704000000,0.002544400732498616,0.933375
9479880000000,0.0025768416663631798,0.931375
9517056000000,0.002534171901643276,0.93325
9554232000000,0.002753012292087078,0.928625
9591408000000,0.0025686002653092146,0.933375
9628584000000,0.002666204258799553,0.928625
9665760000000,0.002585309175774455,0.9315
9702936000000,0.0025233513452112676,0.933625
9740112000000,0.002561279765330255,0.93125
9777288000000,0.0026895225387997927,0.93125
9814464000000,0.002656944184564054,0.9325
9851640000000,0.0025703280568122864,0.934375
9888816000000,0.0025628515481948854,0.9335
9925992000000,0.002521226848475635,0.93475
9963168000000,0.002495760148856789,0.934125
10000344000000,0.002609479716978967,0.93
10037520000000,0.0025322748296894133,0.933
10074696000000,0.002544606484938413,0.93475
10111872000000,0.002521338795311749,0.934875
10149048000000,0.002485214932821691,0.936
10186224000000,0.00262067932728678,0.93375
10223400000000,0.002529553188942373,0.933125
10260576000000,0.002498826975468546,0.9385
10297752000000,0.002544135618489236,0.93425
10334928000000,0.002494670620188117,0.936
10372104000000,0.0024931003539822995,0.935125
10409280000000,0.002517529143951833,0.936
10446456000000,0.002544035649392754,0.936125
10483632000000,0.002475205379538238,0.937875
10520808000000,0.0024835771466605364,0.937875
10557984000000,0.002521000904496759,0.9375
10595160000000,0.0025069597512483595,0.936625
10632336000000,0.0025624766247347,0.93625
10669512000000,0.002553249798249453,0.93775
10706688000000,0.002513247941620648,0.93525
10743864000000,0.002535989268217236,0.936375
10781040000000,0.002481174279935658,0.936375
10818216000000,0.0025181330046616496,0.937875
10855392000000,0.002604208383243531,0.93275
10892568000000,0.002563101287931204,0.936625
10929744000000,0.002511009122245014,0.93675
10966920000000,0.00259629389597103,0.93825
11004096000000,0.002502724210266024,0.938625
11041272000000,0.0025912958201952277,0.936875
11078448000000,0.002495663863606751,0.9365
11115624000000,0.0025954922116361557,0.9335
11152800000000,0.0025534252314828336,0.939
11189976000000,0.0025591450817883015,0.9405
11227152000000,0.0025494723287411035,0.941
11264328000000,0.0025420185336843134,0.938625
11301504000000,0.0025174870807677507,0.940125
11338680000000,0.0025420626364648343,0.937625
11375856000000,0.002546169774606824,0.939875
11413032000000,0.0026294449395500123,0.9355
11450208000000,0.0025707047595642505,0.937875
11487384000000,0.0026703152707777916,0.9345
11524560000000,0.0025731482948176563,0.938625
11561736000000,0.002616922725457698,0.93925
11598912000000,0.0025847368859685956,0.936625
11636088000000,0.0025762267149984836,0.940125
11673264000000,0.0026035899324342608,0.93975
11710440000000,0.0025682368143461645,0.939875
11747616000000,0.0026143152555450798,0.937125
11784792000000,0.0028880902845412493,0.935875
11821968000000,0.0025929209026508034,0.939
11859144000000,0.0029823594260960816,0.9285
11896320000000,0.0026990821985527873,0.938375
11933496000000,0.002818889568094164,0.933375
11970672000000,0.002627592974342406,0.93875
12007848000000,0.00261022341158241,0.9385
12045024000000,0.0026902830158360303,0.93775
12082200000000,0.0027358786081895232,0.93625
12119376000000,0.002652246827725321,0.9385
12156552000000,0.0027148235398344695,0.938625
12193728000000,0.002773990652989596,0.935125
12230904000000,0.002895205727778375,0.937375
12268080000000,0.002589898846577853,0.941375
12305256000000,0.002664590556640178,0.938125
12342432000000,0.002597568152472377,0.940125
12379608000000,0.0026888119112700223,0.937125
12416784000000,0.0026019334888551385,0.94
12453960000000,0.0026871804669499396,0.937625
12491136000000,0.002655424704309553,0.938125
12528312000000,0.0029421301051042975,0.936625
12565488000000,0.0026844500387087464,0.938
12602664000000,0.0026792839569970963,0.937875
12639840000000,0.0026960635376162825,0.94
12677016000000,0.0027038331660442054,0.939125
12714192000000,0.002676154205109924,0.939125
12751368000000,0.0027247967892326413,0.9385
12788544000000,0.0027931681009940802,0.937625
12825720000000,0.002721627815626562,0.938875
12862896000000,0.0027371340359095483,0.938
12900072000000,0.0027638200893998145,0.93875
12937248000000,0.0027901111831888556,0.94
12974424000000,0.0027638512291014196,0.93875
13011600000000,0.0029332456653937697,0.93925
13048776000000,0.002801035825163126,0.94
13085952000000,0.002807432923698798,0.939625
13123128000000,0.0029599690809845925,0.93325
13160304000000,0.002804215266369283,0.93775
13197480000000,0.002830540187191218,0.938
13234656000000,0.0028757452631834896,0.939
13271832000000,0.0029937643622979524,0.938125
13309008000000,0.002877706902101636,0.9385
13346184000000,0.002920984025346115,0.9385
13383360000000,0.003095145468600094,0.9315
13420536000000,0.0029245994456578044,0.939
13457712000000,0.0029799753427505495,0.935
13494888000000,0.002908379232743755,0.93775
13532064000000,0.002955606454052031,0.939375
13569240000000,0.0030511935639660807,0.93625
13606416000000,0.0030134461915586144,0.93575
13643592000000,0.002938249490223825,0.938125
13680768000000,0.003020689486525953,0.93625
13717944000000,0.003041275457944721,0.93475
13755120000000,0.0028763769869692623,0.939625
13792296000000,0.0029146786269266156,0.936875
13829472000000,0.0028526474931277333,0.939375
13866648000000,0.0028073259219527245,0.93825
13903824000000,0.002798566019628197,0.938375
13941000000000,0.002835824490291998,0.94075
13978176000000,0.002886059446958825,0.93975
14015352000000,0.0028682739895302804,0.937875
14052528000000,0.002888592229457572,0.938375
14089704000000,0.0028800810414832084,0.9385
14126880000000,0.002904239995405078,0.93725
14164056000000,0.0028193691004998983,0.94025
14201232000000,0.0028003972235601396,0.937875
14238408000000,0.0027972610080614687,0.9385
14275584000000,0.002822737251408398,0.939125
14312760000000,0.002868520985590294,0.940875
14349936000000,0.0029249406470917166,0.938625
14387112000000,0.002934633103199303,0.938
14424288000000,0.002935894099762663,0.937
14461464000000,0.0029126533926464616,0.93775
14498640000000,0.0029595621461048723,0.93675
14535816000000,0.002959584172582254,0.939
14572992000000,0.00301951003796421,0.93775
14610168000000,0.0029979482947383074,0.938875
14647344000000,0.003018525854218751,0.937
14684520000000,0.0030712759958114477,0.938
14721696000000,0.0033903608948457984,0.93275
14758872000000,0.003145367013057694,0.939625
14796048000000,0.003060113378567621,0.937625
14833224000000,0.0030819776938296856,0.937
14870400000000,0.0030576107264496384,0.93825
14907576000000,0.0031120334253646434,0.939125
14944752000000,0.0031696146524045616,0.938375
14981928000000,0.003180540131870657,0.937125
15019104000000,0.003242382250027731,0.936125
15056280000000,0.003210318887140602,0.935625
15093456000000,0.0032016048470977694,0.938625
15130632000000,0.003209746855078265,0.936625
15167808000000,0.0031968629928305747,0.938
15204984000000,0.003266878378810361,0.936625
15242160000000,0.00329726385534741,0.93625
15279336000000,0.0032204972382169216,0.93575
15316512000000,0.0032424371899105607,0.9385
15353688000000,0.0032506227348931133,0.938125
15390864000000,0.0033169851498678327,0.937625
15428040000000,0.003335644959239289,0.939125
15465216000000,0.0033288815342821182,0.93725
15502392000000,0.003327453586505726,0.936875
15539568000000,0.003533824157901108,0.93375
15576744000000,0.0033768326847348363,0.937875
15613920000000,0.0033863103354815393,0.937
15651096000000,0.0034264650552067906,0.937125
15688272000000,0.0034085701985750345,0.936625
15725448000000,0.0034440079419873655,0.939125
15762624000000,0.003424951577326283,0.93725
15799800000000,0.00341092537692748,0.937625
15836976000000,0.0034831047402694823,0.935375
15874152000000,0.003184713524300605,0.939
15911328000000,0.0032303235868457706,0.938375
15948504000000,0.003240341196069494,0.938375
15985680000000,0.003275571373756975,0.9365
16022856000000,0.0033207123312167823,0.938375
16060032000000,0.003292149983579293,0.937375
16097208000000,0.003376322447322309,0.938625
16134384000000,0.0034038136596791445,0.937375
16171560000000,0.0034300932078622282,0.937125
16208736000000,0.0033707459459546953,0.936875
16245912000000,0.0034889989893417805,0.9375
16283088000000,0.00344410036620684,0.937875
16320264000000,0.003498053257353604,0.934875
16357440000000,0.003446799217257649,0.93725
16394616000000,0.003965085965115577,0.93275
16431792000000,0.0033026111102662983,0.936875
16468968000000,0.003289128421805799,0.93775
16506144000000,0.0033326228505466135,0.938375
16543320000000,0.0033436399474740027,0.93925
16580496000000,0.00345223824842833,0.938375
16617672000000,0.0033704070337116717,0.937875
16654848000000,0.0034144162677694112,0.937625
16692024000000,0.0037110537602566183,0.934875
16729200000000,0.0034464413351379336,0.9375
16766376000000,0.0034216812177328393,0.938
16803552000000,0.00343035061401315,0.936
16840728000000,0.003311944531742483,0.938375
16877904000000,0.003312005267944187,0.9375
16915080000000,0.0033227479646448046,0.938875
16952256000000,0.0033430265733040867,0.938
16989432000000,0.0033819011552259325,0.93775
17026608000000,0.0034036824465729296,0.93775
17063784000000,0.0034321405738592147,0.937625
17100960000000,0.0034412973674479872,0.937375
17138136000000,0.003466982986778021,0.937625
17175312000000,0.0034837260222993793,0.938375
17212488000000,0.003476070002419874,0.93725
17249664000000,0.003523071809206158,0.936625
17286840000000,0.0035328502759803086,0.936875
17324016000000,0.0035520322679076346,0.937
17361192000000,0.003551867896458134,0.937625
17398368000000,0.003580476082395762,0.937
17435544000000,0.003620405194349587,0.93775
17472720000000,0.0035901539183687417,0.93725
17509896000000,0.0036406978918239476,0.936125
17547072000000,0.0036781657172832638,0.9385
17584248000000,0.0036714762616902588,0.9365
17621424000000,0.003665631879819557,0.9375
17658600000000,0.0036966213211417197,0.9375
17695776000000,0.003723135831998661,0.937875
17732952000000,0.0037270563659258186,0.93675
17770128000000,0.0037178219195920974,0.93675
17807304000000,0.003762291648192331,0.937375
17844480000000,0.0037660290310159326,0.935875
17881656000000,0.0037754919975996016,0.936875
17918832000000,0.003809993490576744,0.937375
17956008000000,0.0038833153108134865,0.93575
17993184000000,0.0038241629838012157,0.93525
18030360000000,0.003828325216425583,0.935875
18067536000000,0.0038620610162615776,0.935625
18104712000000,0.0038740849259775133,0.93775
18141888000000,0.003874254533788189,0.936625
18179064000000,0.003920207045273855,0.93575
18216240000000,0.003898363757645711,0.936
18253416000000,0.003896117306314409,0.935875
18290592000000,0.003938340007793159,0.935625
18327768000000,0.003921203583013266,0.93675
18364944000000,0.003957412918098271,0.936
18402120000000,0.00397465063771233,0.93625
18439296000000,0.00396232107677497,0.936
18476472000000,0.003979620469035581,0.936125
18513648000000,0.003985858300467953,0.9365
18550824000000,0.004034970869775861,0.936125
18588000000000,0.004025783275719732,0.934875
18625176000000,0.004042274818988517,0.936875
18662352000000,0.004082102773478254,0.936375
18699528000000,0.004067180934129283,0.93525
18736704000000,0.004064751944737509,0.935625
18773880000000,0.004231827232986689,0.935
18811056000000,0.004102986159035936,0.93525
18848232000000,0.004147236825432629,0.934375
18885408000000,0.00413038177229464,0.935625
18922584000000,0.00414291528146714,0.935875
18959760000000,0.00418426000373438,0.935375
18996936000000,0.004209191741421819,0.9355
19034112000000,0.004165646309033036,0.93475
19071288000000,0.004221479180734605,0.93575
19108464000000,0.004205833175219596,0.935
19145640000000,0.004192542665172368,0.935
19182816000000,0.004223091452382505,0.93575
19219992000000,0.004279843633528799,0.934375
19257168000000,0.004256752116139978,0.935
19294344000000,0.0042802704614587125,0.935125
19331520000000,0.004274338744347915,0.934875
19368696000000,0.0042974430033937095,0.9345
19405872000000,0.0042951553049497306,0.93475
19443048000000,0.004291688992176205,0.9355
19480224000000,0.00428950095269829,0.934875
19517400000000,0.004348436283878982,0.934625
19554576000000,0.003977469969308004,0.93875
19591752000000,0.003919561606831849,0.934875
19628928000000,0.003960593824740499,0.936375
19666104000000,0.003979023731546476,0.937625
19703280000000,0.0040268574780784544,0.937375
19740456000000,0.004049089457374066,0.937
19777632000000,0.004070336662000045,0.9375
19814808000000,0.0041006677481345835,0.9365
19851984000000,0.004099115842022002,0.936875
19889160000000,0.004139509929809719,0.935875
19926336000000,0.004154097770806402,0.936375
19963512000000,0.00418117276346311,0.937
20000688000000,0.004172247240552679,0.935875
20037864000000,0.00416433704760857,0.936125
20075040000000,0.004219316868111491,0.935625
20112216000000,0.004259316408541053,0.935875
20149392000000,0.004234559569275007,0.93625
20186568000000,0.004256690504727885,0.936125
20223744000000,0.004291296746814623,0.93575
20260920000000,0.004266098372871056,0.9365
20298096000000,0.004292948164511472,0.9365
20335272000000,0.0043256481275893745,0.936625
20372448000000,0.004320584659697488,0.93525
20409624000000,0.004361240517813713,0.935375
20446800000000,0.004367073842324316,0.935
20483976000000,0.00436690391623415,0.936
20521152000000,0.004370641835033893,0.935375
20558328000000,0.004401238303165883,0.935625
20595504000000,0.004395035507157445,0.933625
20632680000000,0.004442284906283021,0.934125
20669856000000,0.004401131371967494,0.93625
20707032000000,0.004430854415521025,0.936125
20744208000000,0.004459401547908783,0.936
20781384000000,0.004478263695258647,0.934625
20818560000000,0.0044857750332448635,0.935
20855736000000,0.004495472110807895,0.9365
20892912000000,0.004494175950065255,0.93625
20930088000000,0.004505648188758642,0.9365
20967264000000,0.004509974295739084,0.936125
21004440000000,0.00453578561428003,0.936125
21041616000000,0.004542159733362496,0.935625
21078792000000,0.004551065504085273,0.93575
21115968000000,0.00459564400697127,0.934625
21153144000000,0.0045618067372124645,0.93575
21190320000000,0.004578919798601418,0.936375
21227496000000,0.004608842600136995,0.936
21264672000000,0.004610291804187,0.936125
21301848000000,0.0045977836973033846,0.935375
21339024000000,0.004627303077606484,0.935125
21376200000000,0.004642775584943593,0.935625
21413376000000,0.004643474926240742,0.935125
21450552000000,0.004647706562653184,0.93425
21487728000000,0.004667211435735226,0.93575
21524904000000,0.004671516519971192,0.935875
21562080000000,0.004720789447426796,0.934875
21599256000000,0.004686924034263938,0.935375
21636432000000,0.004708148846402764,0.9365
21673608000000,0.004716517084278166,0.93475
21710784000000,0.00474332000920549,0.93525
21747960000000,0.004725321935024112,0.936
21785136000000,0.004733527516946196,0.934125
21822312000000,0.00475662594800815,0.93475
21859488000000,0.004740738890599459,0.934375
21896664000000,0.0047872766056098045,0.935625
21933840000000,0.00478800911642611,0.935
21971016000000,0.004806252676527947,0.935125
22008192000000,0.0047998446128331125,0.934375
22045368000000,0.0048160744542256,0.935375
22082544000000,0.004813254158012569,0.935
22119720000000,0.004838002555537969,0.9345
22156896000000,0.0048478351654484865,0.9345
22194072000000,0.004845341086387634,0.9345
22231248000000,0.004894041006453335,0.934375
22268424000000,0.00485930026602,0.934875
22305600000000,0.004888071628985927,0.935125
22342776000000,0.004906399527564644,0.935
22379952000000,0.0049040592885576184,0.935
22417128000000,0.004909656699514016,0.934375
22454304000000,0.004939425442833454,0.93425
22491480000000,0.004914748762268573,0.935125
22528656000000,0.004940745526924729,0.935
22565832000000,0.004919341608416289,0.935
22603008000000,0.004943297901190817,0.9345
22640184000000,0.00496420263312757,0.935125
22677360000000,0.004976564741693437,0.935625
22714536000000,0.004970995691139251,0.93425
22751712000000,0.004981625452637672,0.934375
22788888000000,0.00498832859331742,0.934625
22826064000000,0.005018651315942407,0.934
22863240000000,0.005026799549814314,0.934625
22900416000000,0.005008852103725076,0.93575
22937592000000,0.005020248835440725,0.93475
22974768000000,0.0050422770977020265,0.933625
23011944000000,0.0050646735923364754,0.934875
23049120000000,0.005061676640063524,0.9345
23086296000000,0.00505958161316812,0.935
23123472000000,0.005072875773068517,0.934375
23160648000000,0.005093426619656384,0.9345
23197824000000,0.005101554891560227,0.934375
23235000000000,0.005090252690017223,0.934125
23272176000000,0.005100216105114669,0.935875
23309352000000,0.005122375887818635,0.935
23346528000000,0.005119779159780592,0.93475
23383704000000,0.005118155155330897,0.934
23420880000000,0.00515790445310995,0.93425
23458056000000,0.005149168968200684,0.93475
23495232000000,0.005169754127040505,0.935
23532408000000,0.005171793997753411,0.934375
23569584000000,0.005185309114400297,0.93375
23606760000000,0.005163284935522825,0.934625
23643936000000,0.0051770884552970525,0.93375
23681112000000,0.0052005073479376735,0.933625
23718288000000,0.00519500219123438,0.934
23755464000000,0.005212404991034418,0.93375
23792640000000,0.005224831787403673,0.933375
23829816000000,0.00522552376659587,0.935
23866992000000,0.0052399670998565856,0.933625
23904168000000,0.0052359378156252205,0.933875
23941344000000,0.0052364964871667325,0.933375
23978520000000,0.005260573796927929,0.933625
24015696000000,0.005263702522031963,0.93325
24052872000000,0.005248909869231284,0.934
24090048000000,0.005293102566152811,0.9335
24127224000000,0.005300573191605509,0.93425
24164400000000,0.005306092452257872,0.93375
24201576000000,0.00529830204648897,0.934125
24238752000000,0.00530332904541865,0.934
24275928000000,0.005308793684933335,0.933375
24313104000000,0.00533241616608575,0.9335
24350280000000,0.005335280008148402,0.933625
24387456000000,0.005342894986271858,0.93325
24424632000000,0.005357067522592842,0.934125
24461808000000,0.005348744311835617,0.9335
24498984000000,0.00536129903793335,0.93325
24536160000000,0.005371653786860406,0.934
24573336000000,0.005357716271653772,0.933375
24610512000000,0.005378797215875238,0.9345
24647688000000,0.005394283946370706,0.934625
24684864000000,0.0053972958195954565,0.933125
24722040000000,0.00540737613895908,0.933625
24759216000000,0.005397240075748414,0.93375
24796392000000,0.005424212219193578,0.932875
24833568000000,0.005427735447417945,0.933875
24870744000000,0.005439970046281815,0.934
24907920000000,0.005438502811361105,0.933875
24945096000000,0.005447911333758384,0.933625
24982272000000,0.00544600053364411,0.93325
25019448000000,0.005463349559810013,0.933125
25056624000000,0.005484641832765192,0.93375
25093800000000,0.0054694981817156076,0.933375
25130976000000,0.005480042376555502,0.933375
25168152000000,0.005499191595241428,0.933875
25205328000000,0.005506215004250407,0.93325
25242504000000,0.005499820777215064,0.93325
25279680000000,0.005509743261151016,0.93325
25316856000000,0.005516409258823842,0.933625
25354032000000,0.005513818439561874,0.933625
25391208000000,0.005525989247020334,0.93275
25428384000000,0.00554206355381757,0.93375
25465560000000,0.005526680074632168,0.93375
25502736000000,0.005551884355489165,0.934
25539912000000,0.005564459072891623,0.933125
25577088000000,0.005555240305606276,0.932625
25614264000000,0.005585672840476036,0.933625
25651440000000,0.00557176225585863,0.9335
25688616000000,0.005580597933381796,0.93325
25725792000000,0.0055704045481979846,0.933125
25762968000000,0.005593002328649163,0.932875
25800144000000,0.00558453497570008,0.933375
