FLOPs,Loss,Accuracy
2338128000000,0.003355243178084493,0.899375
2368104000000,0.0033330151066184046,0.9025
2398080000000,0.0033142390344291926,0.902125
2428056000000,0.0032801633477210997,0.903375
2458032000000,0.003257485296577215,0.904625
2488008000000,0.003235843773931265,0.904125
2517984000000,0.00320537755638361,0.9055
2547960000000,0.0031805391944944856,0.906625
2577936000000,0.0031526444908231495,0.906875
2607912000000,0.0031420701891183853,0.907625
2637888000000,0.0031120193060487507,0.908625
2667864000000,0.0030886407308280467,0.90925
2697840000000,0.003065094256773591,0.90975
2727816000000,0.0030371763743460177,0.91075
2757792000000,0.003009587811306119,0.912
2787768000000,0.0029902079906314613,0.9125
2817744000000,0.0029534188266843557,0.912875
2847720000000,0.0029365353770554065,0.913875
2877696000000,0.0028962248414754867,0.91525
2907672000000,0.002867375809699297,0.91575
2937648000000,0.0028352460470050574,0.918
2967624000000,0.0027985128592699767,0.91925
2997600000000,0.0027691735085099934,0.91975
3027576000000,0.0027391983438283204,0.922375
3057552000000,0.002699250290170312,0.92275
3087528000000,0.0026647838950157165,0.92325
3117504000000,0.0026248041223734617,0.925375
3147480000000,0.0025761734833940862,0.926125
3177456000000,0.002540752219967544,0.926375
3207432000000,0.0025044732857495548,0.927625
3237408000000,0.0024608698869124056,0.929625
3267384000000,0.0024186626859009266,0.930625
3297360000000,0.002381464128382504,0.931625
3327336000000,0.0023364672232419254,0.932875
3357312000000,0.0022943861186504365,0.932375
3387288000000,0.0022470106855034828,0.93425
3417264000000,0.0022038543708622457,0.935125
3447240000000,0.002162482705898583,0.936875
3477216000000,0.002124614247120917,0.938
3507192000000,0.0020845237681642176,0.93875
3537168000000,0.00204811345692724,0.941
3567144000000,0.002009427698329091,0.94175
3597120000000,0.001981301192194223,0.9425
3627096000000,0.0019447232289239763,0.9445
3657072000000,0.001905455119907856,0.9445
3687048000000,0.0018711756533011793,0.94625
3717024000000,0.0018351252200081943,0.947625
3747000000000,0.0018043505493551492,0.9475
3776976000000,0.0017744676005095243,0.949
3806952000000,0.0017472082013264298,0.949875
3836928000000,0.0017241353541612625,0.951125
3866904000000,0.0016931983064860105,0.951625
3896880000000,0.0016691943826153874,0.952125
3926856000000,0.001646611738950014,0.952
3956832000000,0.0016203983551822602,0.953375
3986808000000,0.0015983104179613293,0.953375
4016784000000,0.001574449919629842,0.953875
4046760000000,0.0015654480746015906,0.954125
4076736000000,0.0015380548955872654,0.955375
4106712000000,0.0015187892382964492,0.955375
4136688000000,0.0015079646809026599,0.9565
4166664000000,0.0014858180223964155,0.956375
4196640000000,0.0014724092818796635,0.957625
4226616000000,0.0014523716000840068,0.956875
4256592000000,0.0014405946861952544,0.957375
4286568000000,0.001426506361924112,0.95775
4316544000000,0.001414242362137884,0.95775
4346520000000,0.0013944056667387484,0.9585
4376496000000,0.001381156742107123,0.959375
4406472000000,0.0013763380059972406,0.959
4436448000000,0.0013555792095139624,0.959625
4466424000000,0.0013427577931433917,0.9605
4496400000000,0.0013306944384239613,0.96075
4526376000000,0.0013201965540647507,0.96125
4556352000000,0.001309335964731872,0.9605
4586328000000,0.0012969803302548826,0.96175
4616304000000,0.0012906516892835498,0.961375
4646280000000,0.0012840621061623097,0.9615
4676256000000,0.0012725847521796823,0.9615
4706232000000,0.0012607991038821637,0.96075
4736208000000,0.0012552683535031973,0.9625
4766184000000,0.0012397823573555796,0.96225
4796160000000,0.001230132731143385,0.962875
4826136000000,0.0012243509949184954,0.96375
4856112000000,0.0012101214742287994,0.9635
4886088000000,0.0012095004888251423,0.963125
4916064000000,0.0012014538960065692,0.963875
4946040000000,0.0011944297102745621,0.964
4976016000000,0.0011871746813412755,0.963875
5005992000000,0.001178475192282349,0.9635
5035968000000,0.00117380380211398,0.963375
5065944000000,0.0011662039905786514,0.964625
5095920000000,0.0011585416989400982,0.96475
5125896000000,0.001159714270848781,0.96425
5155872000000,0.0011476675679441542,0.965125
5185848000000,0.0011446642267983406,0.965
5215824000000,0.0011354933932889253,0.964125
5245800000000,0.0011286767204292118,0.965625
5275776000000,0.001126012697117403,0.965375
5305752000000,0.0011272282181307674,0.965875
5335728000000,0.0011189831101801246,0.965875
5365704000000,0.0011210281113162638,0.967
5395680000000,0.00112010946450755,0.965375
5425656000000,0.0011066081321332603,0.966375
5455632000000,0.0010981767291668803,0.967375
5485608000000,0.0011016663340851665,0.967
5515584000000,0.0010953621624503285,0.966875
5545560000000,0.001086164552019909,0.966375
5575536000000,0.0010868215903174132,0.967375
5605512000000,0.0010794706617016346,0.96675
5635488000000,0.0010901100108167156,0.967375
5665464000000,0.0010691906317370013,0.96725
5695440000000,0.0010704584118211642,0.967625
5725416000000,0.0010633561969734728,0.967375
5755392000000,0.0010595252919010818,0.96825
5785368000000,0.001060468315379694,0.96725
5815344000000,0.001057512763538398,0.96725
5845320000000,0.0010507181286811829,0.967875
5875296000000,0.0010510375858284533,0.96725
5905272000000,0.001043118796311319,0.967375
5935248000000,0.0010412015628535301,0.96725
5965224000000,0.0010394944711588324,0.9685
5995200000000,0.0010384221257409081,0.967625
6025176000000,0.0010379762727534398,0.968375
6055152000000,0.0010343217295594514,0.968125
6085128000000,0.0010377105077495799,0.969125
6115104000000,0.0010334022492170334,0.96825
6145080000000,0.001024615223170258,0.969125
6175056000000,0.001021506829885766,0.9695
6205032000000,0.0010208232812583447,0.96925
6235008000000,0.0010213569722836836,0.9685
6264984000000,0.0010191187454620376,0.96975
6294960000000,0.0010211241291835905,0.96925
6324936000000,0.0010110689767170698,0.96925
6354912000000,0.0010142232263460756,0.970125
6384888000000,0.0010075564484577626,0.96975
6414864000000,0.0010091046364977955,0.969875
6444840000000,0.0010103615525877104,0.970125
6474816000000,0.0010043981907656417,0.969875
6504792000000,0.0009991817889967933,0.969875
6534768000000,0.0010038598723476752,0.970125
6564744000000,0.0009997063295450062,0.970125
6594720000000,0.0010026229319628327,0.970375
6624696000000,0.0009995994166238234,0.970375
6654672000000,0.0009981978954747318,0.971
6684648000000,0.000995897024171427,0.9695
6714624000000,0.0009948165968526154,0.969625
6744600000000,0.0010049220306100324,0.96975
6774576000000,0.0009987607728689908,0.96975
6804552000000,0.0009923752932809293,0.97025
6834528000000,0.0009985163499368354,0.970625
6864504000000,0.0009977046406129376,0.9705
6894480000000,0.000993327380158007,0.969875
6924456000000,0.0009941919757984578,0.96975
6954432000000,0.0009916880899108946,0.969875
6984408000000,0.0009907242347253487,0.970375
7014384000000,0.000990663180826232,0.971375
7044360000000,0.0009888325246283785,0.969875
7074336000000,0.0009836775221629067,0.970375
7104312000000,0.0009900563284754753,0.97125
7134288000000,0.0009972892833175137,0.970875
7164264000000,0.0009851752468384802,0.9715
7194240000000,0.0009843140663579107,0.970875
7224216000000,0.0009969726283452474,0.97075
7254192000000,0.0009916828401619567,0.971
7284168000000,0.0009856244759284892,0.97075
7314144000000,0.0009921524751698599,0.97075
7344120000000,0.0009908675798214971,0.97075
7374096000000,0.0009921954075107352,0.971125
7404072000000,0.0009918808740912936,0.97225
7434048000000,0.0009900959051446989,0.9715
7464024000000,0.001000184710312169,0.971125
7494000000000,0.0009961109140422194,0.97075
7523976000000,0.0009953285152441821,0.972
7553952000000,0.000994332388334442,0.97175
7583928000000,0.001002136362483725,0.972
7613904000000,0.0009999719092738816,0.97125
7643880000000,0.0010068768617347815,0.97125
7673856000000,0.0010041959178633988,0.970875
7703832000000,0.0010044617903186008,0.970875
7733808000000,0.00100830399710685,0.971875
7763784000000,0.0010071501253405585,0.97125
7793760000000,0.001008118643425405,0.9715
7823736000000,0.0010093771554529668,0.971
7853712000000,0.0010098721034009941,0.970875
7883688000000,0.0010044413427822293,0.971625
7913664000000,0.0010136269014910794,0.971125
7943640000000,0.0010124091404140926,0.9715
7973616000000,0.0010211717889178544,0.971125
8003592000000,0.0010263450499041937,0.97125
8033568000000,0.0010183519819984212,0.971125
8063544000000,0.0010174847950111144,0.97125
8093520000000,0.0010383616810431704,0.970375
8123496000000,0.0010267995698959567,0.971
8153472000000,0.0010205747257568873,0.971125
8183448000000,0.001028316217008978,0.970875
8213424000000,0.0010353162358514964,0.9705
8243400000000,0.001044698823010549,0.9705
8273376000000,0.0010341332758544012,0.971
8303352000000,0.0010335613514762371,0.971125
8333328000000,0.0010342105739400722,0.9715
8363304000000,0.0010416598562151193,0.97075
8393280000000,0.0010395483971224167,0.970875
8423256000000,0.0010488720846478826,0.97
8453232000000,0.0010650304813170806,0.97025
8483208000000,0.001052339443238452,0.970375
8513184000000,0.0010597818662063218,0.971
8543160000000,0.001063344589434564,0.971
8573136000000,0.0010673960191197693,0.9705
8603112000000,0.0010626518524368294,0.970875
8633088000000,0.001071992628800217,0.970875
8663064000000,0.001068612738570664,0.970875
8693040000000,0.0010720586317474953,0.970875
8723016000000,0.0010784258104395122,0.970375
8752992000000,0.0010828569233999588,0.970625
8782968000000,0.0010827043914468958,0.971
8812944000000,0.0010870265762787312,0.97025
8842920000000,0.0010868106036796236,0.969875
8872896000000,0.001092918885697145,0.970875
8902872000000,0.0010938748543267139,0.97075
8932848000000,0.0010953017413266935,0.97025
8962824000000,0.0011053266003436875,0.9705
8992800000000,0.0010987123534141575,0.970875
9022776000000,0.0011192095737205818,0.970625
9052752000000,0.001099578746012412,0.970625
9082728000000,0.0011155990053666755,0.97075
9112704000000,0.0011279374037403613,0.969875
9142680000000,0.0011178591827047057,0.9705
9172656000000,0.0011193379318574443,0.971
9202632000000,0.0011233723321929575,0.9705
9232608000000,0.0011348186273535247,0.970875
9262584000000,0.001132115643034922,0.97025
9292560000000,0.0011400064326298888,0.970375
9322536000000,0.001136848777270643,0.969875
9352512000000,0.0011449050770606845,0.971
9382488000000,0.001145994330639951,0.971375
9412464000000,0.0011604241610621102,0.970125
9442440000000,0.0011513012703508138,0.970625
9472416000000,0.0011619466000702232,0.970125
9502392000000,0.0011594353761756793,0.971125
9532368000000,0.0011790708937041926,0.96975
9562344000000,0.00117949791951105,0.970375
9592320000000,0.0011690035953652114,0.969875
9622296000000,0.0011917209623206872,0.969875
9652272000000,0.0011829777812818066,0.970375
9682248000000,0.0011772968787699938,0.970625
9712224000000,0.0012004534672014416,0.970125
9742200000000,0.001201215825334657,0.97025
9772176000000,0.0012034502394963056,0.970375
9802152000000,0.0012053051829861942,0.97025
9832128000000,0.0012021018191881012,0.969875
9862104000000,0.0012128609625215176,0.971
9892080000000,0.0012047304828593042,0.97025
9922056000000,0.0012169546002696733,0.970125
9952032000000,0.001229221951973159,0.97
9982008000000,0.0012343055220262614,0.970875
10011984000000,0.0012341838942375035,0.970625
10041960000000,0.001232882269396214,0.97075
10071936000000,0.0012541166219161824,0.970125
10101912000000,0.001245184310071636,0.970375
10131888000000,0.0012513155076303518,0.97
10161864000000,0.001248187590026646,0.97
10191840000000,0.0012627247169293696,0.9705
10221816000000,0.0012632743724534522,0.97025
10251792000000,0.0012755299101409037,0.970375
10281768000000,0.0012701095845695817,0.970375
10311744000000,0.0012787120990396942,0.971
10341720000000,0.001282373372334405,0.969875
10371696000000,0.0012801908151450333,0.970375
10401672000000,0.0012814604882587445,0.970625
10431648000000,0.0012906083162961294,0.97
10461624000000,0.0012946223558974452,0.97025
10491600000000,0.0013106241835921537,0.9705
10521576000000,0.0013027020577719669,0.9705
10551552000000,0.0013028613665665035,0.97025
10581528000000,0.0013148323423665714,0.970375
10611504000000,0.0013147140050132292,0.971
10641480000000,0.0013290521904127672,0.970375
10671456000000,0.00133429262280697,0.97
10701432000000,0.0013288340691360646,0.970125
10731408000000,0.0013398506265657488,0.9705
10761384000000,0.0013364510186947881,0.970625
10791360000000,0.0013454680582217406,0.97075
10821336000000,0.0013579737181134987,0.970125
10851312000000,0.0013544711256108712,0.970625
10881288000000,0.0013585317026590929,0.9705
10911264000000,0.0013576684881554683,0.97
10941240000000,0.0013550596261338796,0.970875
10971216000000,0.0013658347422024235,0.970625
11001192000000,0.0013705988746805814,0.97075
11031168000000,0.0013758908627496567,0.97025
11061144000000,0.0013792423791455803,0.97025
11091120000000,0.0013803057340264786,0.970375
11121096000000,0.0013881855945073766,0.9705
11151072000000,0.0013921788349980488,0.97075
11181048000000,0.0013917613410158083,0.970375
11211024000000,0.0013961069537472212,0.970375
11241000000000,0.0014029465373023413,0.9705
11270976000000,0.0014102823856519534,0.969875
11300952000000,0.0014190368269337342,0.97025
11330928000000,0.0014128695382823935,0.97025
11360904000000,0.0014222171904548304,0.969875
11390880000000,0.001429499643301824,0.97025
11420856000000,0.0014275758201256394,0.9705
11450832000000,0.0014326373896183214,0.97025
11480808000000,0.001444333358303993,0.97075
11510784000000,0.0014533598791022086,0.970125
11540760000000,0.001447631247327081,0.971
11570736000000,0.0014464284311397932,0.970375
11600712000000,0.0014598038090189221,0.969625
11630688000000,0.001450939145128359,0.9705
11660664000000,0.0014632455992250471,0.97
11690640000000,0.0014690218746982282,0.9705
11720616000000,0.0014729593930533156,0.97
11750592000000,0.0014822954461560585,0.969875
11780568000000,0.001483158983712201,0.969625
11810544000000,0.0014885849517449969,0.970625
11840520000000,0.001486677543973201,0.9705
11870496000000,0.0014863497956976062,0.970375
11900472000000,0.0015032991922344081,0.970125
11930448000000,0.0014976640996028437,0.9705
11960424000000,0.001508092139774817,0.969625
11990400000000,0.0015164289343956624,0.9705
12020376000000,0.001511379227420548,0.96975
12050352000000,0.0015186646086949621,0.97
12080328000000,0.0015283803982601967,0.9695
12110304000000,0.0015273997572658117,0.969875
12140280000000,0.0015355996201542438,0.970125
12170256000000,0.0015282429462968139,0.9695
12200232000000,0.0015302214145194739,0.969375
12230208000000,0.0015411015197460073,0.970375
12260184000000,0.0015447436987014952,0.969625
12290160000000,0.001550270274412469,0.969875
12320136000000,0.0015499801289697644,0.9695
12350112000000,0.0015533997343736702,0.969875
12380088000000,0.001567075920640491,0.969625
12410064000000,0.0015664741303335176,0.97
12440040000000,0.0015693739477428607,0.9695
12470016000000,0.0015690223493002122,0.970125
12499992000000,0.001581654726731358,0.969625
12529968000000,0.0015774303943035192,0.969625
12559944000000,0.0015796357583167265,0.9695
12589920000000,0.001584830112697091,0.96975
12619896000000,0.0015901353837543867,0.969625
12649872000000,0.0015977417033718666,0.969625
12679848000000,0.001602460398687981,0.9695
12709824000000,0.0016027654961217196,0.969625
12739800000000,0.0016042368457710836,0.96975
12769776000000,0.0015993080517509952,0.96975
12799752000000,0.0016068518831016264,0.969625
12829728000000,0.0016132991392514668,0.969375
12859704000000,0.001615881580815767,0.96975
12889680000000,0.0016175603206065715,0.96975
12919656000000,0.0016223432462575146,0.969625
12949632000000,0.0016183376752742333,0.96975
12979608000000,0.0016381636107107625,0.9695
13009584000000,0.001641788743174402,0.97
13039560000000,0.0016481363644634257,0.969625
13069536000000,0.0016424714885361028,0.969625
13099512000000,0.0016605215227391455,0.9695
13129488000000,0.0016514334249077365,0.969625
13159464000000,0.0016472536941728323,0.97
13189440000000,0.0016545001187914749,0.969625
13219416000000,0.0016670905503997347,0.969125
13249392000000,0.001673485159946722,0.96925
13279368000000,0.00167449356126599,0.9695
13309344000000,0.0016739739147742512,0.969625
13339320000000,0.0016729126885475125,0.969625
13369296000000,0.0016839315833640286,0.969375
13399272000000,0.0016819775251206012,0.969625
13429248000000,0.0016872162287618266,0.969375
13459224000000,0.0016821038620910259,0.96975
13489200000000,0.0016901997351815225,0.9695
13519176000000,0.0016938550320192006,0.9695
13549152000000,0.0016967760557454312,0.969375
13579128000000,0.0017004529925761743,0.96925
13609104000000,0.0017054204104060772,0.96925
13639080000000,0.0017004684978164733,0.969375
13669056000000,0.0017081294783274643,0.969125
13699032000000,0.001713437659200281,0.969
13729008000000,0.0017118574696942232,0.969625
13758984000000,0.0017111155425955076,0.969125
13788960000000,0.0017184168037638302,0.969375
13818936000000,0.001718281592373387,0.969125
13848912000000,0.0017292124817249715,0.96925
13878888000000,0.0017302925523836165,0.969125
13908864000000,0.0017323786467895843,0.969375
13938840000000,0.0017363687101533288,0.969
13968816000000,0.0017367446798889432,0.969125
13998792000000,0.001740869076893432,0.969
14028768000000,0.001744076088150905,0.9695
14058744000000,0.0017481968117936048,0.96925
14088720000000,0.0017495258892304263,0.968875
14118696000000,0.001752492268307833,0.968875
14148672000000,0.0017560974688094575,0.969125
14178648000000,0.0017595889997610358,0.968875
14208624000000,0.0017570359175733757,0.96875
14238600000000,0.0017639206669700798,0.969
14268576000000,0.0017708302556129639,0.969125
14298552000000,0.001770143085901509,0.968875
14328528000000,0.0017719619431736647,0.969
14358504000000,0.0017836844474004466,0.9685
14388480000000,0.0017782021127350162,0.969
14418456000000,0.0017770714991856948,0.969
14448432000000,0.0017867693766675074,0.969
14478408000000,0.0017919503434968647,0.96875
14508384000000,0.001789481833431637,0.96925
14538360000000,0.0017907965662088828,0.96925
14568336000000,0.0017946196019329363,0.969125
14598312000000,0.0017939276170436643,0.968875
14628288000000,0.0018021658300203854,0.968875
14658264000000,0.0018087797610933194,0.968875
14688240000000,0.001806657280496438,0.968625
14718216000000,0.0018120911130172317,0.96875
14748192000000,0.0018072195476197522,0.969125
14778168000000,0.0018137428697082214,0.968875
14808144000000,0.0018166921830561477,0.968875
14838120000000,0.0018172130792809185,0.969
14868096000000,0.0018197192262741737,0.96875
14898072000000,0.0018178088579079486,0.96875
14928048000000,0.0018242394373519347,0.969
14958024000000,0.001826142903250002,0.968875
14988000000000,0.0018320439723102026,0.9685
15017976000000,0.001836287207865098,0.968625
15047952000000,0.0018370168973997352,0.96875
15077928000000,0.0018433083968993741,0.96875
15107904000000,0.0018399717946813326,0.968625
15137880000000,0.0018424614893083344,0.968625
15167856000000,0.0018405151252663928,0.968625
15197832000000,0.0018468676778429654,0.968875
15227808000000,0.0018522308765604976,0.968875
15257784000000,0.001851890327379806,0.968875
15287760000000,0.0018543633034714731,0.968875
15317736000000,0.001857006300240755,0.96875
15347712000000,0.0018594666688804863,0.968625
15377688000000,0.001864468442116049,0.96875
15407664000000,0.0018589160265109967,0.9685
15437640000000,0.0018664521965620225,0.969125
15467616000000,0.0018682594587517086,0.968375
15497592000000,0.001869858256141015,0.968875
15527568000000,0.0018704185273745678,0.969
15557544000000,0.001874350284000684,0.968875
15587520000000,0.0018752924776490544,0.96875
15617496000000,0.0018728072727462858,0.96875
15647472000000,0.0018824401054953342,0.968625
15677448000000,0.0018832149417212349,0.96875
15707424000000,0.001880587500760157,0.96875
15737400000000,0.001886399104660086,0.968875
15767376000000,0.001891315761487931,0.968875
15797352000000,0.001893006046571827,0.96875
15827328000000,0.0018910213967392338,0.968625
15857304000000,0.001893801538462867,0.968875
15887280000000,0.0018978841672214913,0.969
15917256000000,0.0018962052090719225,0.968625
15947232000000,0.0019051046471649897,0.969
15977208000000,0.0019041149567783577,0.96875
16007184000000,0.0019089309798073373,0.96875
16037160000000,0.0019053052316521644,0.96875
16067136000000,0.001910310243772983,0.9685
16097112000000,0.00191066567429516,0.9685
16127088000000,0.001910099649518088,0.96875
16157064000000,0.0019136747212978662,0.968625
16187040000000,0.00191932686301152,0.968625
16217016000000,0.0019217184930748771,0.96875
16246992000000,0.0019280246407506639,0.968875
16276968000000,0.0019227283790096408,0.968625
16306944000000,0.0019236396875639912,0.968875
16336920000000,0.0019258954837423517,0.96875
16366896000000,0.0019277864275427418,0.96875
16396872000000,0.001930799012137868,0.96875
16426848000000,0.0019328552198712714,0.96875
16456824000000,0.0019349200342912809,0.96875
16486800000000,0.0019376752242751536,0.96875
16516776000000,0.0019342467328751808,0.969125
16546752000000,0.0019394153703469782,0.968625
16576728000000,0.0019430148243845906,0.96875
16606704000000,0.0019438924526111805,0.968625
16636680000000,0.0019507059068128,0.969
16666656000000,0.0019473113043204648,0.969
16696632000000,0.0019478809588908915,0.9685
16726608000000,0.0019510460109595442,0.96875
16756584000000,0.0019549306943881673,0.96875
16786560000000,0.0019520509706489975,0.969
16816536000000,0.001959192646208976,0.968625
16846512000000,0.0019578038744148215,0.968625
16876488000000,0.0019607598934380803,0.969
16906464000000,0.0019621028042020043,0.96875
16936440000000,0.0019631146730171166,0.96875
16966416000000,0.001965914057123882,0.96875
16996392000000,0.0019666075202039793,0.968625
17026368000000,0.0019673847621015737,0.968875
17056344000000,0.001969443088150001,0.969
17086320000000,0.0019733497188208276,0.968875
17116296000000,0.001975642725286889,0.96875
17146272000000,0.0019774134429026164,0.968625
17176248000000,0.0019814161789399806,0.96875
17206224000000,0.00197993139999744,0.96875
17236200000000,0.0019807058078295087,0.968875
17266176000000,0.00198373967565567,0.969
17296152000000,0.001986025750396948,0.968875
17326128000000,0.0019839988688690937,0.968875
17356104000000,0.0019865672518353675,0.969
17386080000000,0.001992033585360332,0.968875
17416056000000,0.001993649341296987,0.968625
17446032000000,0.001995267475504079,0.96875
17476008000000,0.0019978963571848,0.96875
17505984000000,0.0019973317567491904,0.969
17535960000000,0.001996725122487987,0.969125
17565936000000,0.0019984710827775417,0.969125
17595912000000,0.0020012817466413253,0.969
17625888000000,0.0020028228957817192,0.969
17655864000000,0.0020061088555085008,0.969
17685840000000,0.002008732243528357,0.968625
17715816000000,0.002008461551304208,0.96875
17745792000000,0.0020104278051439905,0.969
17775768000000,0.0020084675748948937,0.969125
17805744000000,0.0020120676168226053,0.969125
17835720000000,0.002013505909300875,0.96925
17865696000000,0.0020160499277335473,0.968875
17895672000000,0.002017404248275852,0.969125
17925648000000,0.0020185577255979296,0.969125
17955624000000,0.00202234068546386,0.969
17985600000000,0.002020575954542437,0.969125
18015576000000,0.002026035880706331,0.969
18045552000000,0.002024643090117024,0.968875
18075528000000,0.0020254134108981816,0.968875
18105504000000,0.002026533880736679,0.969125
18135480000000,0.002031560710282065,0.969
18165456000000,0.002031841293159232,0.969125
18195432000000,0.0020331380642091973,0.969
18225408000000,0.0020351155952666885,0.969
18255384000000,0.0020340724643392607,0.9695
18285360000000,0.00203857635591703,0.969
18315336000000,0.002040264360664878,0.969125
18345312000000,0.002040053869372059,0.969125
18375288000000,0.0020433029464184075,0.968875
18405264000000,0.002043223308166489,0.96925
18435240000000,0.0020470081874809695,0.968875
18465216000000,0.0020467449001735074,0.96925
18495192000000,0.002047268202171836,0.96925
18525168000000,0.00205007496131293,0.969375
18555144000000,0.002050713995908154,0.969
18585120000000,0.0020539955831263795,0.96925
18615096000000,0.0020537151624957914,0.96925
18645072000000,0.0020564337144387537,0.96925
18675048000000,0.0020573116661398673,0.969
18705024000000,0.002057643717802421,0.96925
18735000000000,0.0020591872480872552,0.96925
18764976000000,0.0020605437201011226,0.96925
18794952000000,0.002064303454324545,0.968875
18824928000000,0.002063802856224356,0.969125
18854904000000,0.002066877381053928,0.968875
18884880000000,0.0020673599285364616,0.96925
18914856000000,0.0020674089080202976,0.969125
18944832000000,0.002070723377772083,0.96925
18974808000000,0.002071872012493259,0.9695
19004784000000,0.0020719981371221364,0.969375
19034760000000,0.0020740449797449403,0.96925
19064736000000,0.0020749417588085636,0.969125
19094712000000,0.0020761044814062188,0.96925
19124688000000,0.0020784285949048352,0.96925
19154664000000,0.0020806434582555083,0.96925
19184640000000,0.0020814411687024403,0.96925
19214616000000,0.002080767444385856,0.96975
19244592000000,0.002084572512911109,0.96925
19274568000000,0.0020853436511024484,0.969375
19304544000000,0.002086024148229626,0.96925
19334520000000,0.0020870428422422264,0.969625
19364496000000,0.0020912125695322177,0.969125
19394472000000,0.00209032877413847,0.969375
19424448000000,0.002094102321781975,0.969375
19454424000000,0.0020936381540013825,0.969375
19484400000000,0.002094671556078538,0.96925
19514376000000,0.002092700639732357,0.969375
19544352000000,0.0020962710650346706,0.969375
19574328000000,0.002095546378666768,0.9695
19604304000000,0.0021003699528155265,0.969375
19634280000000,0.0021043218910417635,0.9695
19664256000000,0.0021026713904429926,0.969625
19694232000000,0.002105093289283104,0.96925
19724208000000,0.0021061285499527,0.969375
19754184000000,0.0021050605249547517,0.969375
19784160000000,0.0021076137936106533,0.969375
19814136000000,0.0021074353528529174,0.9695
19844112000000,0.002111232666000433,0.9695
19874088000000,0.002112254120329453,0.969125
19904064000000,0.002113122640090296,0.969625
19934040000000,0.0021148844729032136,0.9695
19964016000000,0.002115816851568525,0.969375
19993992000000,0.00211748350806738,0.96925
20023968000000,0.0021162940002177493,0.9695
20053944000000,0.00211747430505784,0.969625
20083920000000,0.002121575579702039,0.969625
20113896000000,0.0021207654614845525,0.969625
20143872000000,0.002122356695632334,0.969375
20173848000000,0.0021240633207562495,0.9695
20203824000000,0.002124815054819919,0.969625
20233800000000,0.0021248468658523053,0.969625
20263776000000,0.0021276924639823847,0.9695
20293752000000,0.0021312654520734215,0.969625
20323728000000,0.0021282551586991757,0.96975
20353704000000,0.002130612412263872,0.96975
20383680000000,0.0021325428758354973,0.969875
20413656000000,0.002133032500401896,0.96975
