FLOPs,Loss,Accuracy
2320296000000,0.002870657093822956,0.917875
2339472000000,0.0028658404685556887,0.91825
2358648000000,0.002862380404025316,0.918
2377824000000,0.0028579714968800544,0.918
2397000000000,0.00285374915599823,0.917875
2416176000000,0.0028500791639089586,0.91825
2435352000000,0.0028457302171736956,0.918
2454528000000,0.0028416676484048367,0.918125
2473704000000,0.002838765850290656,0.9185
2492880000000,0.0028346353732049464,0.91825
2512056000000,0.0028313676454126834,0.918125
2531232000000,0.0028262475114315747,0.918875
2550408000000,0.002823032883927226,0.918875
2569584000000,0.002819683466106653,0.919
2588760000000,0.0028150389138609172,0.91875
2607936000000,0.002812038905918598,0.919125
2627112000000,0.0028080425057560206,0.919375
2646288000000,0.0028038922399282453,0.91975
2665464000000,0.002799997376278043,0.9195
2684640000000,0.0027980069741606714,0.919625
2703816000000,0.002793601201847196,0.92
2722992000000,0.002789875939488411,0.92025
2742168000000,0.0027863824404776097,0.92025
2761344000000,0.0027837598249316215,0.92025
2780520000000,0.0027796232979744673,0.92025
2799696000000,0.002775366220623255,0.920375
2818872000000,0.0027723331917077305,0.9205
2838048000000,0.002768485937267542,0.920625
2857224000000,0.002765431234613061,0.921
2876400000000,0.0027627909258008004,0.92125
2895576000000,0.0027583313211798667,0.921
2914752000000,0.002755086060613394,0.921
2933928000000,0.002751944091171026,0.922
2953104000000,0.0027487085293978453,0.92175
2972280000000,0.002745097793638706,0.92175
2991456000000,0.0027417275179177523,0.922
3010632000000,0.0027385129667818545,0.9225
3029808000000,0.0027351421508938073,0.92275
3048984000000,0.0027321059145033358,0.9225
3068160000000,0.0027285828664898874,0.922375
3087336000000,0.0027261295225471257,0.92275
3106512000000,0.002722434066236019,0.922375
3125688000000,0.0027189702149480583,0.923125
3144864000000,0.0027153941579163075,0.922875
3164040000000,0.002711956759914756,0.923125
3183216000000,0.0027089484259486198,0.92325
3202392000000,0.002705896759405732,0.923375
3221568000000,0.002702988136559725,0.92375
3240744000000,0.002698979800567031,0.923625
3259920000000,0.002696410113945603,0.9235
3279096000000,0.002693477226421237,0.923875
3298272000000,0.0026901120115071534,0.923375
3317448000000,0.002686962191015482,0.92375
3336624000000,0.002682874673977494,0.923875
3355800000000,0.0026801459193229677,0.92425
3374976000000,0.002677517181262374,0.924125
3394152000000,0.002674502787180245,0.92375
3413328000000,0.002671117567457259,0.92375
3432504000000,0.0026683869417756796,0.923875
3451680000000,0.0026647857893258332,0.92425
3470856000000,0.002662621590308845,0.92425
3490032000000,0.0026588645111769436,0.923875
3509208000000,0.0026554417284205558,0.924125
3528384000000,0.0026525820828974247,0.92425
3547560000000,0.002649938432499766,0.92425
3566736000000,0.002647079505957663,0.923875
3585912000000,0.002643606933765113,0.924125
3605088000000,0.0026408330025151374,0.92425
3624264000000,0.002637503042817116,0.924
3643440000000,0.00263408962264657,0.924125
3662616000000,0.00263170142006129,0.92425
3681792000000,0.002628576351329684,0.9245
3700968000000,0.0026251629162579774,0.924375
3720144000000,0.0026215426530689003,0.924375
3739320000000,0.002619320385158062,0.9245
3758496000000,0.0026159250950440766,0.924375
3777672000000,0.0026127645056694747,0.924625
3796848000000,0.0026102165300399063,0.92475
3816024000000,0.0026072883075103164,0.925
3835200000000,0.00260529940482229,0.92475
3854376000000,0.0026014922466129063,0.92525
3873552000000,0.0025984558705240486,0.925125
3892728000000,0.0025958163291215897,0.925125
3911904000000,0.002592097866348922,0.92525
3931080000000,0.002589325061067939,0.925375
3950256000000,0.0025867084376513957,0.92575
3969432000000,0.00258442647382617,0.925625
3988608000000,0.0025817314852029085,0.925375
4007784000000,0.0025771493148058653,0.92575
4026960000000,0.0025747715840116142,0.925625
4046136000000,0.0025719478940591217,0.9255
4065312000000,0.0025682387985289097,0.925625
4084488000000,0.002565331845544279,0.925625
4103664000000,0.0025623714728280904,0.925875
4122840000000,0.0025597504107281567,0.925875
4142016000000,0.0025568219386041162,0.92575
4161192000000,0.0025537666976451876,0.92575
4180368000000,0.002551337421871722,0.92575
4199544000000,0.0025485070357099174,0.926125
4218720000000,0.0025452054599300025,0.926
4237896000000,0.0025416139420121908,0.92625
4257072000000,0.002538492956198752,0.926125
4276248000000,0.0025358638148754837,0.92625
4295424000000,0.002532682726159692,0.926125
4314600000000,0.002529884028248489,0.926625
4333776000000,0.0025274284733459353,0.9265
4352952000000,0.0025236142314970494,0.9265
4372128000000,0.00252134695276618,0.92675
4391304000000,0.0025181623604148625,0.926875
4410480000000,0.0025151695143431426,0.92675
4429656000000,0.0025121947210282086,0.926625
4448832000000,0.002510095431469381,0.927
4468008000000,0.0025068625984713436,0.92675
4487184000000,0.002504045714624226,0.927375
4506360000000,0.0025013107480481266,0.927125
4525536000000,0.002498281157575548,0.927375
4544712000000,0.0024949356988072397,0.927375
4563888000000,0.00249211629293859,0.9275
4583064000000,0.0024892112826928495,0.927375
4602240000000,0.0024857521569356324,0.927375
4621416000000,0.002483527470380068,0.9275
4640592000000,0.0024808820635080337,0.927625
4659768000000,0.0024773642234504224,0.9275
4678944000000,0.002475067605264485,0.92775
4698120000000,0.0024722455646842716,0.928
4717296000000,0.0024690660620108247,0.927375
4736472000000,0.0024659460512921213,0.928125
4755648000000,0.002463423310779035,0.92775
4774824000000,0.0024600298441946507,0.9275
4794000000000,0.00245691507961601,0.92775
4813176000000,0.002454410271719098,0.92825
4832352000000,0.0024508323753252626,0.928375
4851528000000,0.0024480711985379456,0.928375
4870704000000,0.0024457588847726585,0.928375
4889880000000,0.002443376438692212,0.92875
4909056000000,0.00244036755617708,0.928875
4928232000000,0.0024371985830366613,0.929125
4947408000000,0.002433957853354514,0.92925
4966584000000,0.0024312901264056564,0.929625
4985760000000,0.0024277424020692708,0.92975
5004936000000,0.0024250443922355772,0.929625
5024112000000,0.0024221901716664435,0.929625
5043288000000,0.0024188484717160464,0.929625
5062464000000,0.0024159022802487016,0.930125
5081640000000,0.0024135616905987265,0.930125
5100816000000,0.002411219807341695,0.930625
5119992000000,0.0024076193757355214,0.93075
5139168000000,0.002405297447927296,0.930125
5158344000000,0.002402238794602454,0.93025
5177520000000,0.0023992755645886065,0.9305
5196696000000,0.002396882208995521,0.93075
5215872000000,0.0023934209663420917,0.931125
5235048000000,0.002390854464843869,0.930875
5254224000000,0.002387510258704424,0.931375
5273400000000,0.0023846398815512656,0.931125
5292576000000,0.0023822040259838103,0.93125
5311752000000,0.0023788366774097087,0.931375
5330928000000,0.00237651748303324,0.931375
5350104000000,0.0023740503387525676,0.931625
5369280000000,0.0023708181967958806,0.931625
5388456000000,0.002368607238866389,0.931375
5407632000000,0.0023656649170443415,0.931625
5426808000000,0.0023626406528055666,0.93175
5445984000000,0.0023601517770439387,0.932
5465160000000,0.0023568700943142175,0.932
5484336000000,0.0023534305645152927,0.932
5503512000000,0.002350752294063568,0.931625
5522688000000,0.0023479706216603517,0.93225
5541864000000,0.0023448132807388903,0.932375
5561040000000,0.002342056873254478,0.93225
5580216000000,0.002339868674054742,0.9325
5599392000000,0.00233733650483191,0.932375
5618568000000,0.0023340953337028622,0.932375
5637744000000,0.0023310847440734506,0.932125
5656920000000,0.0023283567680045963,0.93225
5676096000000,0.0023252587523311377,0.932375
5695272000000,0.0023227570317685604,0.9325
5714448000000,0.0023205398255959154,0.932625
5733624000000,0.0023175668278709056,0.932375
5752800000000,0.0023151695439592003,0.933
5771976000000,0.0023117083143442867,0.932875
5791152000000,0.0023090535774827003,0.932875
5810328000000,0.0023061415534466503,0.93275
5829504000000,0.0023034817716106773,0.932875
5848680000000,0.0023000623881816863,0.932875
5867856000000,0.002297886458225548,0.932875
5887032000000,0.0022950466880574823,0.932875
5906208000000,0.0022928144307807086,0.933125
5925384000000,0.002290143336169422,0.93325
5944560000000,0.0022873049173504113,0.933125
5963736000000,0.0022846807735040784,0.933
5982912000000,0.002281557211652398,0.933125
6002088000000,0.002278548512607813,0.933
6021264000000,0.0022762495698407294,0.933
6040440000000,0.0022732679350301625,0.93325
6059616000000,0.0022697411226108672,0.93325
6078792000000,0.0022679640017449856,0.932875
6097968000000,0.0022652668356895446,0.933625
6117144000000,0.0022628673762083054,0.933625
6136320000000,0.0022593458648771047,0.93375
6155496000000,0.0022569751990959047,0.933875
6174672000000,0.0022534370739012957,0.933625
6193848000000,0.002251244932413101,0.93425
6213024000000,0.0022492374377325176,0.934375
6232200000000,0.002245988947339356,0.93475
6251376000000,0.002243893215432763,0.933875
6270552000000,0.0022416393766179683,0.935125
6289728000000,0.0022382768876850604,0.9345
6308904000000,0.0022358340481296183,0.935125
6328080000000,0.002233295598067343,0.935375
6347256000000,0.002230722931213677,0.93525
6366432000000,0.0022273675445467233,0.935125
6385608000000,0.0022247247574850916,0.935625
6404784000000,0.002221844715066254,0.9355
6423960000000,0.002219721958972514,0.935375
6443136000000,0.0022167093232274056,0.93525
6462312000000,0.0022142917178571224,0.93525
6481488000000,0.0022122868848964573,0.936
6500664000000,0.0022095499457791446,0.93575
6519840000000,0.0022063995078206063,0.936
6539016000000,0.0022038368824869392,0.936
6558192000000,0.002201688066124916,0.936125
6577368000000,0.002198759723454714,0.93625
6596544000000,0.0021953493282198906,0.936
6615720000000,0.002192953547462821,0.935875
6634896000000,0.0021914625642821192,0.936375
6654072000000,0.002188029614277184,0.936375
6673248000000,0.002185770571231842,0.936625
6692424000000,0.002182810899801552,0.93675
6711600000000,0.0021808768808841707,0.9365
6730776000000,0.0021787202125415207,0.936375
6749952000000,0.002175152065232396,0.936875
6769128000000,0.0021727523636072875,0.937
6788304000000,0.002170020886696875,0.93675
6807480000000,0.0021674020774662493,0.936875
6826656000000,0.0021645920919254424,0.937
6845832000000,0.0021623787945136428,0.937
6865008000000,0.002160227146930993,0.93725
6884184000000,0.002157267190515995,0.937375
6903360000000,0.0021547085996717215,0.937
6922536000000,0.0021516190664842725,0.937
6941712000000,0.0021497805248945952,0.93775
6960888000000,0.0021473148921504616,0.9375
6980064000000,0.0021448717731982468,0.9375
6999240000000,0.0021427136668935418,0.937625
7018416000000,0.0021396733429282903,0.9375
7037592000000,0.0021372191794216634,0.937625
7056768000000,0.0021351020373404027,0.938
7075944000000,0.002132216311059892,0.937875
7095120000000,0.0021297536781057715,0.93775
7114296000000,0.0021270019356161357,0.9385
7133472000000,0.0021246829302981494,0.93825
7152648000000,0.0021219555754214527,0.9385
7171824000000,0.0021192148067057134,0.938875
7191000000000,0.002117411491461098,0.938625
7210176000000,0.002114962812513113,0.939125
7229352000000,0.0021120462538674473,0.939
7248528000000,0.002109623761847615,0.93875
7267704000000,0.002107302882708609,0.938875
7286880000000,0.0021051342645660043,0.93925
7306056000000,0.0021025322610512378,0.939125
7325232000000,0.002099874274805188,0.939125
7344408000000,0.0020979471635073424,0.93925
7363584000000,0.002095181801356375,0.9395
7382760000000,0.002092867593280971,0.939625
7401936000000,0.0020909528182819484,0.939625
7421112000000,0.0020886738058179615,0.939625
7440288000000,0.002086033840663731,0.93975
7459464000000,0.002082629328593612,0.93975
7478640000000,0.002080517345108092,0.94
7497816000000,0.0020785324284806846,0.94
7516992000000,0.0020761055909097196,0.94
7536168000000,0.0020733703384175897,0.94
7555344000000,0.0020712607558816673,0.940125
7574520000000,0.0020684257494285705,0.940125
7593696000000,0.0020666831275448203,0.9405
7612872000000,0.0020642076088115574,0.940375
7632048000000,0.002061213211156428,0.940375
7651224000000,0.0020592699898406863,0.940625
7670400000000,0.0020573588060215117,0.940625
7689576000000,0.0020542804431170226,0.9405
7708752000000,0.0020526245050132273,0.9405
7727928000000,0.00205022899992764,0.940625
7747104000000,0.0020474059395492075,0.941
7766280000000,0.0020451299836859106,0.940875
7785456000000,0.0020426271567121146,0.941
7804632000000,0.0020405696257948876,0.941375
7823808000000,0.0020386341577395798,0.940625
7842984000000,0.00203582698572427,0.94125
7862160000000,0.0020333847971633076,0.941375
7881336000000,0.0020314547941088675,0.94125
7900512000000,0.0020286306450143458,0.941
7919688000000,0.002026599310338497,0.94125
7938864000000,0.0020247031450271605,0.941375
7958040000000,0.0020221504336223007,0.941375
7977216000000,0.0020195135036483406,0.941375
7996392000000,0.0020174520313739775,0.941375
8015568000000,0.0020154668418690563,0.9415
8034744000000,0.0020129709029570223,0.941625
8053920000000,0.0020115249371156097,0.9415
8073096000000,0.002008777524344623,0.941625
8092272000000,0.0020066251251846553,0.9415
8111448000000,0.002004535499960184,0.941375
8130624000000,0.0020018116449937225,0.94175
8149800000000,0.001999705026857555,0.941875
8168976000000,0.0019975785203278063,0.941625
8188152000000,0.0019950814852491023,0.941875
8207328000000,0.001993312585167587,0.941625
8226504000000,0.001991117228753865,0.94175
8245680000000,0.0019886115239933135,0.94175
8264856000000,0.0019861970376223326,0.942
8284032000000,0.0019844574965536595,0.94175
8303208000000,0.0019821966076269746,0.942
8322384000000,0.001980031367391348,0.942125
8341560000000,0.0019779109759256244,0.942
8360736000000,0.0019754756353795528,0.942
8379912000000,0.001973049377091229,0.942125
8399088000000,0.0019711129954084754,0.942125
8418264000000,0.001968865694478154,0.942125
8437440000000,0.0019666242897510527,0.942
8456616000000,0.0019645259315147997,0.941875
8475792000000,0.0019626805409789084,0.942125
8494968000000,0.0019607388339936732,0.942
8514144000000,0.001958125210367143,0.94225
8533320000000,0.0019562444118782878,0.94225
8552496000000,0.0019534244146198034,0.94275
8571672000000,0.001951576971448958,0.942875
8590848000000,0.0019490717435255646,0.942625
8610024000000,0.001947283667512238,0.94275
8629200000000,0.0019452049303799867,0.94275
8648376000000,0.0019430251717567444,0.942875
8667552000000,0.0019407845987007022,0.94275
8686728000000,0.001938810928724706,0.942875
8705904000000,0.001936701336875558,0.943125
8725080000000,0.0019348444491624833,0.943375
8744256000000,0.0019320523347705603,0.943375
8763432000000,0.0019305424354970455,0.94325
8782608000000,0.0019287030100822449,0.9435
8801784000000,0.0019265075800940395,0.943625
8820960000000,0.001924248299561441,0.943625
8840136000000,0.0019223201284185051,0.94375
8859312000000,0.0019198385085910559,0.943625
8878488000000,0.0019178699953481555,0.943625
8897664000000,0.0019156871121376753,0.94375
8916840000000,0.0019139144532382489,0.943625
8936016000000,0.001911998105235398,0.943625
8955192000000,0.0019096940690651535,0.94375
8974368000000,0.0019077400797978044,0.944
8993544000000,0.001906082121655345,0.943875
9012720000000,0.0019037961000576615,0.94375
9031896000000,0.0019015185013413428,0.943875
9051072000000,0.0018996097892522812,0.94375
9070248000000,0.0018979151817038655,0.94375
9089424000000,0.0018958495194092394,0.943875
9108600000000,0.0018944000862538815,0.944
9127776000000,0.00189179090783,0.943875
9146952000000,0.001889549176208675,0.944
9166128000000,0.0018876373888924718,0.944
9185304000000,0.0018855801355093717,0.944
9204480000000,0.0018833332872018218,0.943875
9223656000000,0.0018817876745015382,0.943875
9242832000000,0.0018795656440779567,0.943875
9262008000000,0.0018773289127275348,0.94375
9281184000000,0.0018756298879161477,0.943875
9300360000000,0.0018733457503840327,0.94375
9319536000000,0.0018714219368994236,0.94375
9338712000000,0.0018699631355702877,0.944
9357888000000,0.0018676584176719189,0.943875
9377064000000,0.0018654097290709615,0.943875
9396240000000,0.0018635778985917567,0.943875
9415416000000,0.0018616213807836175,0.944
9434592000000,0.0018593917796388268,0.944125
9453768000000,0.0018577578207477927,0.944375
9472944000000,0.0018559345323592425,0.944125
9492120000000,0.0018539630193263293,0.94375
9511296000000,0.0018518587220460177,0.944
9530472000000,0.0018501565158367157,0.944625
9549648000000,0.0018482961589470505,0.94475
9568824000000,0.0018463509203866125,0.944375
9588000000000,0.0018445945028215647,0.944375
9607176000000,0.0018425778057426215,0.94475
9626352000000,0.0018403581734746694,0.944625
9645528000000,0.001838522938080132,0.945
9664704000000,0.001836699196137488,0.944875
9683880000000,0.0018348516030237078,0.944875
9703056000000,0.001832836089655757,0.945375
9722232000000,0.0018313093753531576,0.9455
9741408000000,0.0018291903296485544,0.945125
9760584000000,0.001827259786427021,0.94525
9779760000000,0.0018254963997751475,0.945625
9798936000000,0.001824018438346684,0.9455
9818112000000,0.0018217633031308651,0.945625
9837288000000,0.001819899195805192,0.94575
9856464000000,0.0018177789216861128,0.945875
9875640000000,0.0018160606734454632,0.945625
9894816000000,0.001814036569558084,0.94575
9913992000000,0.001812026965431869,0.94575
9933168000000,0.0018107167510315776,0.945875
9952344000000,0.00180898183491081,0.946
9971520000000,0.0018072405690327286,0.946
9990696000000,0.0018053036462515593,0.946
10009872000000,0.0018030488826334477,0.946
10029048000000,0.001801487815566361,0.945875
10048224000000,0.001799057349562645,0.946
10067400000000,0.0017970692096278072,0.946125
10086576000000,0.0017955378284677864,0.945875
10105752000000,0.0017940992452204227,0.946125
10124928000000,0.0017923859488219022,0.946375
10144104000000,0.00179009451251477,0.946875
10163280000000,0.0017891548899933696,0.946875
10182456000000,0.0017871867045760154,0.9465
10201632000000,0.0017851611338555813,0.946625
10220808000000,0.0017829969404265286,0.94675
10239984000000,0.0017812484232708813,0.94675
10259160000000,0.001779870955273509,0.947125
10278336000000,0.0017778384918347,0.947125
10297512000000,0.0017758283531293273,0.947
10316688000000,0.0017738071894273161,0.947125
10335864000000,0.0017727391747757793,0.947
10355040000000,0.001770967128686607,0.947
10374216000000,0.0017690332531929017,0.94725
10393392000000,0.0017674818094819784,0.947375
10412568000000,0.0017655780976638198,0.947375
10431744000000,0.0017638316294178366,0.9475
10450920000000,0.0017615514593198895,0.9475
10470096000000,0.0017600252162665129,0.9475
10489272000000,0.0017579399589449168,0.9475
10508448000000,0.0017564130676910282,0.947625
10527624000000,0.0017547617573291064,0.947625
10546800000000,0.0017532602827996016,0.947625
10565976000000,0.0017509283879771828,0.94775
10585152000000,0.0017495804885402323,0.94775
10604328000000,0.0017478835694491864,0.94775
10623504000000,0.001746253602206707,0.94775
10642680000000,0.0017441789899021386,0.947875
10661856000000,0.0017422953499481083,0.947875
10681032000000,0.0017402540277689695,0.94775
10700208000000,0.001738594902679324,0.947625
10719384000000,0.0017371146474033593,0.94775
10738560000000,0.0017358995005488395,0.947875
10757736000000,0.0017343680812045932,0.948125
10776912000000,0.0017320854105055332,0.948
10796088000000,0.0017299989815801383,0.948
10815264000000,0.0017287225220352412,0.94825
10834440000000,0.001727006540633738,0.948125
10853616000000,0.0017255108840763568,0.948125
10872792000000,0.0017240037880837918,0.94825
10891968000000,0.0017224627835676074,0.948125
10911144000000,0.0017203464340418578,0.948125
10930320000000,0.0017187748653814197,0.9485
10949496000000,0.0017170919748023153,0.948375
10968672000000,0.0017153970366343856,0.9485
10987848000000,0.0017137443935498595,0.948375
11007024000000,0.001711916140280664,0.948375
11026200000000,0.0017100588921457529,0.9485
11045376000000,0.001708799791522324,0.948625
11064552000000,0.0017069057431071996,0.948875
11083728000000,0.0017055576844140887,0.94875
11102904000000,0.001703714894130826,0.948875
11122080000000,0.0017021915595978499,0.949
11141256000000,0.00170071782451123,0.949
11160432000000,0.0016987720374017953,0.949
11179608000000,0.001696860217489302,0.949125
11198784000000,0.0016955122193321585,0.94925
11217960000000,0.0016942278472706677,0.949375
11237136000000,0.0016933243591338396,0.949375
11256312000000,0.0016912789419293404,0.94925
11275488000000,0.0016892523635178805,0.9495
11294664000000,0.0016871691904962063,0.9495
11313840000000,0.0016859071785584093,0.9495
11333016000000,0.0016844012225046754,0.949625
11352192000000,0.0016827020710334182,0.949875
11371368000000,0.0016807578578591346,0.949875
11390544000000,0.0016792654423043133,0.949875
11409720000000,0.0016778897559270262,0.950125
11428896000000,0.0016761449007317423,0.950125
11448072000000,0.0016748746810480953,0.95025
11467248000000,0.0016729751974344253,0.95025
11486424000000,0.001671238660812378,0.950125
11505600000000,0.0016703911125659943,0.950375
11524776000000,0.0016684084935113788,0.95025
11543952000000,0.0016664715241640807,0.950375
11563128000000,0.0016649277666583658,0.950375
11582304000000,0.0016633066702634097,0.95025
11601480000000,0.0016621712623164058,0.950375
11620656000000,0.0016605991004034876,0.950625
11639832000000,0.0016588290063664318,0.9505
11659008000000,0.0016575398575514556,0.9505
11678184000000,0.0016561274928972125,0.950625
11697360000000,0.0016545584490522743,0.95075
11716536000000,0.00165294505469501,0.9505
11735712000000,0.0016513609178364277,0.95075
11754888000000,0.0016493804296478628,0.951
11774064000000,0.0016479520518332719,0.95125
11793240000000,0.0016467024283483625,0.95125
11812416000000,0.0016454108702018857,0.951375
11831592000000,0.00164377008844167,0.951
11850768000000,0.001642371665686369,0.951
11869944000000,0.0016409395895898343,0.95125
11889120000000,0.0016393764484673738,0.9515
11908296000000,0.0016377781238406898,0.9515
11927472000000,0.0016365563478320836,0.951375
11946648000000,0.0016348068788647652,0.9515
11965824000000,0.0016331845093518495,0.9515
11985000000000,0.0016323935063555838,0.951625
12004176000000,0.0016311352830380202,0.9515
12023352000000,0.0016285382444038987,0.951875
12042528000000,0.001627315655350685,0.951625
12061704000000,0.0016254172334447504,0.952125
12080880000000,0.0016243239380419254,0.95225
12100056000000,0.001622913211584091,0.952125
12119232000000,0.0016215476812794804,0.952375
12138408000000,0.00161993077583611,0.952125
12157584000000,0.0016183540662750601,0.951875
12176760000000,0.0016167871700599789,0.952375
12195936000000,0.0016153281731531024,0.952125
12215112000000,0.0016140638981014491,0.952625
12234288000000,0.0016120837396010757,0.952125
12253464000000,0.001611129586584866,0.952375
12272640000000,0.0016095274202525616,0.95275
12291816000000,0.0016079589975997806,0.952875
12310992000000,0.0016063437331467866,0.95275
12330168000000,0.0016052185604348778,0.952875
12349344000000,0.0016040762383490801,0.953
12368520000000,0.0016020014034584164,0.9525
12387696000000,0.0016007026610895991,0.952875
12406872000000,0.0015990896355360747,0.952875
12426048000000,0.0015977779114618898,0.95275
12445224000000,0.001596623688004911,0.952875
12464400000000,0.0015948887588456272,0.953
12483576000000,0.0015938034085556864,0.953
12502752000000,0.0015925173191353678,0.953
12521928000000,0.0015907444106414914,0.953125
12541104000000,0.0015892827529460191,0.953125
12560280000000,0.0015884882900863886,0.953
12579456000000,0.0015868606083095074,0.953125
12598632000000,0.0015854957280680537,0.953125
12617808000000,0.0015834134966135026,0.953125
12636984000000,0.0015822913702577353,0.953125
12656160000000,0.001580874752253294,0.953125
12675336000000,0.0015798250064253806,0.953375
12694512000000,0.001578718651086092,0.95325
12713688000000,0.0015768758184276522,0.95325
12732864000000,0.0015755730676464737,0.95325
12752040000000,0.0015743736983276904,0.95325
12771216000000,0.0015728462687693537,0.95325
12790392000000,0.0015710641061887146,0.953375
12809568000000,0.0015697378972545266,0.9535
12828744000000,0.0015687931901775302,0.95325
12847920000000,0.0015670404988341034,0.953375
12867096000000,0.0015656542745418848,0.9535
12886272000000,0.0015647158916108311,0.9535
12905448000000,0.0015633720671758057,0.9535
12924624000000,0.0015619728588499129,0.953625
12943800000000,0.0015603614584542812,0.953875
12962976000000,0.001559163622558117,0.953625
12982152000000,0.0015577014414593577,0.9535
13001328000000,0.0015566169186495245,0.953875
13020504000000,0.0015549300923012198,0.953875
13039680000000,0.0015534640201367437,0.954
13058856000000,0.0015521734394133091,0.954125
13078032000000,0.0015510909561999141,0.954
