FLOPs,Loss,Accuracy
1083801600000,0.002845577474683523,0.920875
1085683200000,0.002845006573945284,0.92025
1087564800000,0.002844703260809183,0.920875
1089446400000,0.0028442344181239605,0.9205
1091328000000,0.00284380492195487,0.9205
1093209600000,0.0028435931280255317,0.920625
1095091200000,0.002843149283900857,0.920875
1096972800000,0.0028430052585899828,0.92075
1098854400000,0.0028425104208290577,0.92075
1100736000000,0.002842019695788622,0.920875
1102617600000,0.0028416673950850966,0.92075
1104499200000,0.0028414897099137307,0.920875
1106380800000,0.002841045560315251,0.920875
1108262400000,0.0028406039010733367,0.920875
1110144000000,0.0028403150327503683,0.920625
1112025600000,0.002839860459789634,0.920625
1113907200000,0.002839455235749483,0.92075
1115788800000,0.0028389629535377024,0.920875
1117670400000,0.002838760994374752,0.92075
1119552000000,0.0028385066036134957,0.92075
1121433600000,0.0028382402844727038,0.920875
1123315200000,0.002837705781683326,0.92075
1125196800000,0.0028372272606939078,0.92075
1127078400000,0.002837092887610197,0.92075
1128960000000,0.002836716139689088,0.92075
1130841600000,0.0028364746384322644,0.92075
1132723200000,0.002835960200056434,0.92075
1134604800000,0.002835494972765446,0.920875
1136486400000,0.002835230927914381,0.92075
1138368000000,0.00283492386713624,0.92075
1140249600000,0.0028345227763056755,0.920875
1142131200000,0.0028341716527938844,0.920875
1144012800000,0.0028339425940066575,0.920875
1145894400000,0.0028334371391683815,0.921
1147776000000,0.002833050958812237,0.920875
1149657600000,0.002832779660820961,0.921
1151539200000,0.0028325522281229497,0.921
1153420800000,0.0028322173189371824,0.920875
1155302400000,0.002831808004528284,0.921
1157184000000,0.002831312175840139,0.921
1159065600000,0.0028310703542083504,0.921
1160947200000,0.002830793125554919,0.921
1162828800000,0.0028302655685693025,0.921125
1164710400000,0.002830079484730959,0.92125
1166592000000,0.002829817162826657,0.92125
1168473600000,0.002829523542895913,0.921
1170355200000,0.0028291332721710207,0.92075
1172236800000,0.002828646633774042,0.920875
1174118400000,0.002828226614743471,0.92125
1176000000000,0.0028280469309538603,0.920625
1177881600000,0.0028278354723006486,0.921
1179763200000,0.0028274768609553576,0.920875
1181644800000,0.002827077863737941,0.920875
1183526400000,0.0028266677502542734,0.920875
1185408000000,0.00282617099955678,0.921
1187289600000,0.0028260918762534858,0.92075
1189171200000,0.00282580822147429,0.920625
1191052800000,0.002825539268553257,0.92075
1192934400000,0.002825337130576372,0.92075
1194816000000,0.0028248155768960713,0.921125
1196697600000,0.0028246213532984255,0.921125
1198579200000,0.002824181763455272,0.921125
1200460800000,0.002823794547468424,0.921
1202342400000,0.0028234885167330503,0.921
1204224000000,0.0028231592997908592,0.921
1206105600000,0.002822829095646739,0.921
1207987200000,0.002822564108297229,0.92075
1209868800000,0.002822396844625473,0.920875
1211750400000,0.002821952009573579,0.920875
1213632000000,0.002821690520271659,0.920875
1215513600000,0.002821366349235177,0.92075
1217395200000,0.0028210317920893432,0.92075
1219276800000,0.002820515537634492,0.92075
1221158400000,0.002820185400545597,0.92075
1223040000000,0.002819884456694126,0.92075
1224921600000,0.0028196404669433833,0.92075
1226803200000,0.0028195548113435507,0.920875
1228684800000,0.0028191049974411724,0.92075
1230566400000,0.002818869737908244,0.92075
1232448000000,0.002818692287430167,0.92075
1234329600000,0.002818294135853648,0.920875
1236211200000,0.0028179766088724137,0.920875
1238092800000,0.002817660791799426,0.920875
1239974400000,0.0028173684272915123,0.921
1241856000000,0.0028169239219278095,0.920875
1243737600000,0.002816626712679863,0.920875
1245619200000,0.0028164521250873802,0.920875
1247500800000,0.0028160028457641603,0.920875
1249382400000,0.0028156283218413593,0.920875
1251264000000,0.0028155246041715147,0.920875
1253145600000,0.0028153538145124913,0.920875
1255027200000,0.002814990235492587,0.920875
1256908800000,0.0028146286606788636,0.921
1258790400000,0.0028144656475633384,0.921
1260672000000,0.0028140285927802326,0.921
1262553600000,0.0028137984611094,0.921
1264435200000,0.0028133412264287473,0.920875
1266316800000,0.0028132722191512587,0.921
1268198400000,0.002812841169536114,0.921
1270080000000,0.002812535312026739,0.921
1271961600000,0.0028122316487133505,0.921
1273843200000,0.002811888733878732,0.921
1275724800000,0.002811612678691745,0.921
1277606400000,0.00281138526648283,0.921
1279488000000,0.0028111226707696916,0.921
1281369600000,0.002810834012925625,0.921
1283251200000,0.002810399953275919,0.921
1285132800000,0.0028100883942097426,0.921
1287014400000,0.0028098582699894905,0.921
1288896000000,0.00280980540625751,0.921125
1290777600000,0.002809559188783169,0.921375
1292659200000,0.0028092990443110465,0.92125
1294540800000,0.0028090195041149853,0.921375
1296422400000,0.0028085682298988105,0.921125
1298304000000,0.0028083521015942097,0.921125
1300185600000,0.002807936986908317,0.921125
1302067200000,0.002807702483609319,0.921375
1303948800000,0.002807449968531728,0.921375
1305830400000,0.0028068844135850667,0.921125
1307712000000,0.0028066256735473872,0.921375
1309593600000,0.00280650494992733,0.921375
1311475200000,0.002806224662810564,0.92125
1313356800000,0.0028061067312955858,0.92125
1315238400000,0.0028059568479657172,0.92125
1317120000000,0.00280569158680737,0.92125
1319001600000,0.0028053392004221676,0.92125
1320883200000,0.0028050891384482383,0.921375
1322764800000,0.002804851388558745,0.921375
1324646400000,0.002804635249078274,0.921375
1326528000000,0.0028042401708662508,0.9215
1328409600000,0.002803909730166197,0.921375
1330291200000,0.002803588453680277,0.921375
1332172800000,0.0028032804746180775,0.921375
1334054400000,0.0028030570391565563,0.9215
1335936000000,0.0028028360698372124,0.921375
1337817600000,0.0028025904167443515,0.921375
1339699200000,0.0028023321591317653,0.921375
