FLOPs,Loss,Accuracy
5948160000000,0.023009197443723678,0.113125
5985336000000,0.023009192734956743,0.113125
6022512000000,0.023009187787771224,0.113125
6059688000000,0.02300918385386467,0.113125
6096864000000,0.0230091777741909,0.113125
6134040000000,0.02300917249917984,0.113125
6171216000000,0.02300916862487793,0.113125
6208392000000,0.023009164124727248,0.113125
6245568000000,0.023009161174297334,0.113125
6282744000000,0.023009158372879028,0.113125
6319920000000,0.023009152978658676,0.113125
6357096000000,0.023009151458740235,0.113125
6394272000000,0.023009148359298705,0.113125
6431448000000,0.023009145081043243,0.113125
6468624000000,0.023009141445159913,0.113125
6505800000000,0.023009136617183686,0.113125
6542976000000,0.023009133338928223,0.113125
6580152000000,0.02300913006067276,0.113125
6617328000000,0.023009124994277954,0.113125
6654504000000,0.0230091213285923,0.113125
6691680000000,0.023009117394685745,0.113125
6728856000000,0.023009112566709518,0.113125
6766032000000,0.02300911045074463,0.113125
6803208000000,0.02300910571217537,0.113125
6840384000000,0.02300910285115242,0.113125
6877560000000,0.023009098768234253,0.113125
6914736000000,0.02300909447669983,0.113125
6951912000000,0.02300909247994423,0.113125
6989088000000,0.02300908800959587,0.113125
7026264000000,0.02300908425450325,0.113125
7063440000000,0.02300908061861992,0.113125
7100616000000,0.023009078234434127,0.113125
7137792000000,0.0230090734064579,0.113125
7174968000000,0.02300906893610954,0.113125
7212144000000,0.023009065568447114,0.113125
7249320000000,0.023009063452482225,0.113125
7286496000000,0.023009061574935912,0.113125
7323672000000,0.023009059011936187,0.113125
7360848000000,0.023009053528308867,0.113125
7398024000000,0.023009049654006956,0.113125
7435200000000,0.023009046643972398,0.113125
7472376000000,0.02300904259085655,0.113125
7509552000000,0.02300903743505478,0.113125
7546728000000,0.02300903379917145,0.113125
7583904000000,0.023009032338857652,0.113125
7621080000000,0.02300902810692787,0.113125
7658256000000,0.023009023129940034,0.113125
7695432000000,0.02300901845097542,0.113125
7732608000000,0.02300901472568512,0.113125
7769784000000,0.02300900760293007,0.113125
7806960000000,0.023009000450372696,0.113125
7844136000000,0.023008997410535813,0.113125
7881312000000,0.02300899323821068,0.113125
7918488000000,0.023008991450071334,0.113125
7955664000000,0.023008986473083495,0.113125
7992840000000,0.023008981823921203,0.113125
8030016000000,0.023008979767560958,0.113125
8067192000000,0.023008976101875304,0.113125
8104368000000,0.023008972883224486,0.113125
8141544000000,0.02300896716117859,0.113125
8178720000000,0.02300896379351616,0.113125
8215896000000,0.023008959978818893,0.113125
8253072000000,0.023008955001831054,0.113125
8290248000000,0.02300894922018051,0.113125
8327424000000,0.023008947551250457,0.113125
8364600000000,0.023008943378925322,0.113125
8401776000000,0.02300893896818161,0.113125
8438952000000,0.02300893610715866,0.113125
8476128000000,0.023008933693170548,0.113125
8513304000000,0.023008927166461943,0.113125
8550480000000,0.02300892347097397,0.113125
8587656000000,0.02300891771912575,0.113125
8624832000000,0.023008915543556212,0.113125
8662008000000,0.0230089131295681,0.113125
8699184000000,0.023008907735347747,0.113125
8736360000000,0.023008902758359907,0.113125
8773536000000,0.023008900314569473,0.113125
8810712000000,0.02300889563560486,0.113125
8847888000000,0.02300889429450035,0.113125
8885064000000,0.023008887112140657,0.113125
8922240000000,0.02300888389348984,0.113125
8959416000000,0.023008882999420166,0.113125
8996592000000,0.023008878350257875,0.113125
9033768000000,0.023008875399827957,0.113125
9070944000000,0.02300887259840965,0.113125
9108120000000,0.023008868843317033,0.113125
9145296000000,0.023008864194154738,0.113125
9182472000000,0.023008862644433976,0.113125
9219648000000,0.023008855372667312,0.113125
9256824000000,0.023008850932121277,0.113125
9294000000000,0.02300884845852852,0.113125
9331176000000,0.023008843779563904,0.113125
9368352000000,0.023008841842412947,0.113125
9405528000000,0.023008837163448335,0.113125
9442704000000,0.023008834332227706,0.113125
9479880000000,0.023008829027414322,0.113125
9517056000000,0.023008823931217195,0.113125
9554232000000,0.02300882163643837,0.113125
9591408000000,0.02300881612300873,0.113125
9628584000000,0.023008813410997392,0.113125
9665760000000,0.023008808851242065,0.113125
9702936000000,0.023008806377649307,0.113125
9740112000000,0.02300880154967308,0.113125
9777288000000,0.023008798271417618,0.113125
9814464000000,0.02300879403948784,0.113125
9851640000000,0.023008790463209153,0.113125
9888816000000,0.02300878772139549,0.113125
9925992000000,0.023008782535791396,0.113125
9963168000000,0.023008778393268585,0.113125
10000344000000,0.023008775860071183,0.113125
10037520000000,0.02300877121090889,0.113125
10074696000000,0.023008766502141953,0.113125
10111872000000,0.023008758932352068,0.113125
10149048000000,0.023008758962154388,0.113125
10186224000000,0.023008753061294556,0.113125
10223400000000,0.023008750289678574,0.113125
10260576000000,0.023008745223283767,0.113125
10297752000000,0.023008743971586226,0.113125
10334928000000,0.023008740663528444,0.113125
10372104000000,0.02300873613357544,0.113125
10409280000000,0.023008730471134185,0.113125
10446456000000,0.0230087231695652,0.113125
10483632000000,0.023008715212345123,0.113125
10520808000000,0.023008710891008376,0.113125
10557984000000,0.023008704245090484,0.113125
10595160000000,0.02300869917869568,0.113125
10632336000000,0.023008696019649506,0.113125
10669512000000,0.023008692294359208,0.113125
10706688000000,0.02300868806242943,0.113125
10743864000000,0.023008681952953337,0.113125
10781040000000,0.023008679807186128,0.113125
10818216000000,0.023008676409721374,0.113125
10855392000000,0.023008670538663865,0.113125
10892568000000,0.023008666336536407,0.113125
10929744000000,0.023008663296699525,0.113125
10966920000000,0.023008656233549116,0.113125
11004096000000,0.02300864899158478,0.113125
11041272000000,0.023008643448352815,0.113125
11078448000000,0.023008638262748717,0.113125
11115624000000,0.02300863778591156,0.113125
11152800000000,0.02300863227248192,0.113125
11189976000000,0.02300863054394722,0.113125
11227152000000,0.023008626729249953,0.113125
11264328000000,0.02300862058997154,0.113125
11301504000000,0.02300862008333206,0.113125
11338680000000,0.0230086150765419,0.113125
11375856000000,0.023008610069751738,0.113125
11413032000000,0.023008605420589447,0.113125
11450208000000,0.0230085971057415,0.113125
11487384000000,0.023008592158555986,0.113125
11524560000000,0.023008586823940278,0.113125
11561736000000,0.023008583188056944,0.113125
11598912000000,0.02300857922434807,0.113125
11636088000000,0.02300857526063919,0.113125
11673264000000,0.023008571773767472,0.113125
11710440000000,0.023008564710617064,0.113125
11747616000000,0.0230085591673851,0.113125
11784792000000,0.023008555084466933,0.113125
11821968000000,0.02300855213403702,0.113125
11859144000000,0.02300854843854904,0.113125
11896320000000,0.023008545756340027,0.113125
11933496000000,0.023008541315793992,0.113125
11970672000000,0.023008534908294676,0.113125
12007848000000,0.023008528888225556,0.113125
12045024000000,0.02300852119922638,0.113125
12082200000000,0.023008516937494276,0.113125
12119376000000,0.023008512675762177,0.113125
12156552000000,0.023008504331111908,0.113125
12193728000000,0.023008499711751937,0.113125
12230904000000,0.02300849434733391,0.113125
12268080000000,0.023008489847183226,0.113125
12305256000000,0.023008486658334732,0.113125
12342432000000,0.023008482486009597,0.113125
12379608000000,0.023008477479219438,0.113125
12416784000000,0.023008471816778182,0.113125
12453960000000,0.023008465796709062,0.113125
12491136000000,0.023008458763360978,0.113125
12528312000000,0.023008456528186796,0.113125
12565488000000,0.02300845268368721,0.113125
12602664000000,0.02300844803452492,0.113125
12639840000000,0.023008443653583528,0.113125
12677016000000,0.023008437514305115,0.113125
12714192000000,0.023008432149887084,0.113125
12751368000000,0.02300842770934105,0.113125
12788544000000,0.02300842496752739,0.113125
12825720000000,0.023008422821760178,0.113125
12862896000000,0.023008417516946794,0.113125
12900072000000,0.023008412450551987,0.113125
12937248000000,0.02300840836763382,0.113125
12974424000000,0.02300840348005295,0.113125
13011600000000,0.023008396953344345,0.113125
13048776000000,0.023008390784263612,0.113125
13085952000000,0.023008384078741072,0.113125
13123128000000,0.02300837850570679,0.113125
13160304000000,0.023008373618125917,0.113125
13197480000000,0.02300836828351021,0.113125
13234656000000,0.023008362978696822,0.113125
13271832000000,0.02300835767388344,0.113125
13309008000000,0.023008353769779204,0.113125
13346184000000,0.02300834906101227,0.113125
13383360000000,0.023008344560861586,0.113125
13420536000000,0.023008340835571288,0.113125
13457712000000,0.023008337467908858,0.113125
13494888000000,0.023008332043886186,0.113125
13532064000000,0.023008326649665834,0.113125
13569240000000,0.02300831976532936,0.113125
13606416000000,0.023008314520120622,0.113125
13643592000000,0.023008309811353683,0.113125
13680768000000,0.023008304387331008,0.113125
13717944000000,0.023008295625448226,0.113125
13755120000000,0.02300829228758812,0.113125
13792296000000,0.023008284598588943,0.113125
13829472000000,0.02300828140974045,0.113125
13866648000000,0.023008275747299193,0.113125
13903824000000,0.02300827297568321,0.113125
13941000000000,0.023008265882730482,0.113125
13978176000000,0.02300825983285904,0.113125
14015352000000,0.023008252888917922,0.113125
14052528000000,0.023008245915174485,0.113125
14089704000000,0.023008239179849625,0.113125
14126880000000,0.023008231818675996,0.113125
14164056000000,0.02300822675228119,0.113125
14201232000000,0.02300822412967682,0.113125
14238408000000,0.02300821927189827,0.113125
14275584000000,0.023008215487003325,0.113125
14312760000000,0.023008206993341447,0.113125
14349936000000,0.023008202314376832,0.113125
14387112000000,0.023008195966482164,0.113125
14424288000000,0.023008190155029296,0.113125
14461464000000,0.023008184283971788,0.113125
14498640000000,0.02300817808508873,0.113125
14535816000000,0.023008171886205672,0.113125
14572992000000,0.023008167445659637,0.113125
14610168000000,0.023008162409067154,0.113125
14647344000000,0.023008156746625902,0.113125
14684520000000,0.023008152276277543,0.113125
14721696000000,0.023008146196603775,0.113125
14758872000000,0.023008141547441484,0.113125
14796048000000,0.02300813576579094,0.113125
14833224000000,0.023008131444454193,0.113125
14870400000000,0.023008124083280564,0.113125
14907576000000,0.02300811830163002,0.113125
14944752000000,0.023008111506700516,0.113125
14981928000000,0.02300810557603836,0.113125
15019104000000,0.02300810220837593,0.113125
15056280000000,0.023008096337318422,0.113125
15093456000000,0.023008090525865554,0.113125
15130632000000,0.02300808197259903,0.113125
15167808000000,0.023008074700832368,0.113125
15204984000000,0.023008067935705184,0.113125
15242160000000,0.023008059710264206,0.113125
15279336000000,0.023008053064346314,0.113125
15316512000000,0.02300804740190506,0.113125
15353688000000,0.02300804314017296,0.113125
15390864000000,0.02300803557038307,0.113125
15428040000000,0.02300802928209305,0.113125
15465216000000,0.023008026331663132,0.113125
15502392000000,0.023008020132780076,0.113125
15539568000000,0.023008011728525162,0.113125
15576744000000,0.023008005440235138,0.113125
15613920000000,0.023007998764514922,0.113125
15651096000000,0.02300799396634102,0.113125
15688272000000,0.023007984817028045,0.113125
15725448000000,0.02300797936320305,0.113125
15762624000000,0.023007972210645676,0.113125
15799800000000,0.02300796499848366,0.113125
15836976000000,0.023007961511611937,0.113125
15874152000000,0.023007954090833664,0.113125
15911328000000,0.023007948964834213,0.113125
15948504000000,0.023007942885160445,0.113125
15985680000000,0.023007935911417008,0.113125
16022856000000,0.023007927685976027,0.113125
16060032000000,0.023007922649383544,0.113125
16097208000000,0.02300791445374489,0.113125
16134384000000,0.023007907301187517,0.113125
16171560000000,0.023007900267839432,0.113125
16208736000000,0.023007894068956376,0.113125
16245912000000,0.023007887572050096,0.113125
16283088000000,0.023007882058620453,0.113125
16320264000000,0.023007875084877016,0.113125
16357440000000,0.023007867485284807,0.113125
16394616000000,0.02300786057114601,0.113125
16431792000000,0.02300785508751869,0.113125
16468968000000,0.023007849991321563,0.113125
16506144000000,0.023007842659950255,0.113125
16543320000000,0.023007834672927857,0.113125
16580496000000,0.023007829308509826,0.113125
16617672000000,0.02300782349705696,0.113125
16654848000000,0.02300781700015068,0.113125
16692024000000,0.023007810980081558,0.113125
16729200000000,0.023007803082466124,0.113125
16766376000000,0.023007798224687577,0.113125
16803552000000,0.023007792204618453,0.113125
16840728000000,0.023007785469293593,0.113125
16877904000000,0.02300777891278267,0.113125
16915080000000,0.02300776979327202,0.113125
16952256000000,0.023007763385772706,0.113125
16989432000000,0.02300775822997093,0.113125
17026608000000,0.023007751017808914,0.113125
17063784000000,0.023007742166519164,0.113125
17100960000000,0.023007733911275863,0.113125
17138136000000,0.02300772565603256,0.113125
17175312000000,0.023007718205451964,0.113125
17212488000000,0.02300771036744118,0.113125
17249664000000,0.023007702112197877,0.113125
17286840000000,0.023007694572210313,0.113125
17324016000000,0.02300768956542015,0.113125
17361192000000,0.023007682710886,0.113125
17398368000000,0.0230076767206192,0.113125
17435544000000,0.023007669597864152,0.113125
17472720000000,0.023007660627365114,0.113125
17509896000000,0.023007653295993805,0.113125
17547072000000,0.023007646054029465,0.113125
17584248000000,0.023007636934518814,0.113125
17621424000000,0.02300763064622879,0.113125
17658600000000,0.023007623791694642,0.113125
17695776000000,0.02300761631131172,0.113125
17732952000000,0.023007609188556672,0.113125
17770128000000,0.023007600486278534,0.113125
17807304000000,0.02300759282708168,0.113125
17844480000000,0.02300758093595505,0.113125
17881656000000,0.02300757548213005,0.113125
17918832000000,0.023007565915584564,0.113125
17956008000000,0.02300755858421326,0.113125
17993184000000,0.023007550716400146,0.113125
18030360000000,0.023007541835308076,0.113125
18067536000000,0.023007533192634582,0.113125
18104712000000,0.023007525235414505,0.113125
18141888000000,0.023007518887519837,0.113125
18179064000000,0.02300751256942749,0.113125
18216240000000,0.02300750511884689,0.113125
18253416000000,0.023007497668266295,0.113125
18290592000000,0.0230074887573719,0.113125
18327768000000,0.02300748074054718,0.113125
18364944000000,0.023007474094629287,0.113125
18402120000000,0.02300746715068817,0.113125
18439296000000,0.023007457047700883,0.113125
18476472000000,0.023007444500923156,0.113125
18513648000000,0.023007435500621797,0.113125
18550824000000,0.02300742620229721,0.113125
18588000000000,0.02300741708278656,0.113125
18625176000000,0.02300740796327591,0.113125
18662352000000,0.02300739899277687,0.113125
18699528000000,0.02300738999247551,0.113125
18736704000000,0.023007381349802018,0.113125
18773880000000,0.023007372349500656,0.113125
18811056000000,0.023007363736629486,0.113125
18848232000000,0.02300735405087471,0.113125
18885408000000,0.023007344841957093,0.113125
18922584000000,0.023007338434457777,0.113125
18959760000000,0.023007328391075135,0.113125
18996936000000,0.023007318824529648,0.113125
19034112000000,0.023007309198379518,0.113125
19071288000000,0.023007298588752747,0.113125
19108464000000,0.023007289201021193,0.113125
19145640000000,0.023007280379533767,0.113125
19182816000000,0.023007273137569426,0.113125
19219992000000,0.023007265478372573,0.113125
19257168000000,0.023007258385419845,0.113125
19294344000000,0.0230072500705719,0.113125
19331520000000,0.023007241427898405,0.113125
19368696000000,0.023007233709096908,0.113125
19405872000000,0.02300722312927246,0.113125
19443048000000,0.023007212907075882,0.113125
19480224000000,0.023007204592227937,0.113125
19517400000000,0.023007196098566055,0.113125
19554576000000,0.023007185965776444,0.113125
19591752000000,0.023007177263498307,0.113125
19628928000000,0.023007166743278504,0.113125
19666104000000,0.023007158309221266,0.113125
19703280000000,0.02300714975595474,0.113125
19740456000000,0.023007138192653657,0.113125
19777632000000,0.02300712725520134,0.113125
19814808000000,0.02300711792707443,0.113125
19851984000000,0.02300710791349411,0.113125
19889160000000,0.023007098227739334,0.113125
19926336000000,0.023007089138031005,0.113125
19963512000000,0.02300707972049713,0.113125
20000688000000,0.023007070094347,0.113125
20037864000000,0.023007055908441543,0.113125
20075040000000,0.023007045060396195,0.113125
20112216000000,0.023007038444280623,0.113125
20149392000000,0.02300702691078186,0.113125
20186568000000,0.023007016837596893,0.113125
20223744000000,0.023007007718086243,0.113125
20260920000000,0.023006996393203735,0.113125
20298096000000,0.023006984561681747,0.113125
20335272000000,0.023006972759962083,0.113125
20372448000000,0.023006964772939682,0.113125
20409624000000,0.02300695475935936,0.113125
20446800000000,0.02300694411993027,0.113125
20483976000000,0.023006933122873306,0.113125
20521152000000,0.023006923407316207,0.113125
20558328000000,0.02300691333413124,0.113125
20595504000000,0.02300690171122551,0.113125
20632680000000,0.023006891161203386,0.113125
20669856000000,0.023006879776716234,0.113125
20707032000000,0.023006870299577712,0.113125
20744208000000,0.02300685662031174,0.113125
20781384000000,0.023006846487522124,0.113125
20818560000000,0.023006837874650955,0.113125
20855736000000,0.023006826907396315,0.113125
20892912000000,0.023006815314292908,0.113125
20930088000000,0.023006802290678023,0.113125
20967264000000,0.023006788849830626,0.113125
21004440000000,0.023006776928901674,0.113125
21041616000000,0.023006765872240067,0.113125
21078792000000,0.023006754517555236,0.113125
21115968000000,0.023006742656230927,0.113125
21153144000000,0.023006731152534484,0.113125
21190320000000,0.023006717950105667,0.113125
21227496000000,0.023006704390048982,0.113125
21264672000000,0.0230066936314106,0.113125
21301848000000,0.02300668114423752,0.113125
21339024000000,0.023006670832633972,0.113125
21376200000000,0.02300665920972824,0.113125
21413376000000,0.023006650239229202,0.113125
21450552000000,0.023006636768579482,0.113125
21487728000000,0.023006623178720473,0.113125
21524904000000,0.023006612509489058,0.113125
21562080000000,0.0230066015124321,0.113125
21599256000000,0.023006588786840438,0.113125
21636432000000,0.023006578236818315,0.113125
21673608000000,0.023006564557552338,0.113125
21710784000000,0.023006549894809724,0.113125
21747960000000,0.02300653713941574,0.113125
21785136000000,0.023006524741649628,0.113125
21822312000000,0.023006511986255647,0.113125
21859488000000,0.02300649866461754,0.113125
21896664000000,0.02300648608803749,0.113125
21933840000000,0.023006473273038865,0.113125
21971016000000,0.023006459951400757,0.113125
22008192000000,0.023006445437669755,0.113125
22045368000000,0.02300642901659012,0.113125
22082544000000,0.023006411731243133,0.113125
22119720000000,0.023006395041942598,0.113125
22156896000000,0.02300638198852539,0.113125
22194072000000,0.023006369024515153,0.113125
22231248000000,0.023006356596946716,0.113125
22268424000000,0.02300634190440178,0.113125
22305600000000,0.023006327241659165,0.113125
22342776000000,0.02300631454586983,0.113125
22379952000000,0.023006300926208496,0.113125
22417128000000,0.023006286710500718,0.113125
22454304000000,0.023006272971630097,0.113125
22491480000000,0.02300625729560852,0.113125
22528656000000,0.023006243884563446,0.113125
22565832000000,0.02300622960925102,0.113125
22603008000000,0.023006218314170837,0.113125
22640184000000,0.02300620302557945,0.113125
22677360000000,0.023006190836429595,0.113125
22714536000000,0.023006174355745316,0.113125
22751712000000,0.023006158590316773,0.113125
22788888000000,0.023006144165992736,0.113125
22826064000000,0.023006129801273346,0.113125
22863240000000,0.023006116181612014,0.113125
22900416000000,0.02300609990954399,0.113125
22937592000000,0.023006083250045776,0.113125
22974768000000,0.02300606659054756,0.113125
23011944000000,0.023006050616502762,0.113125
23049120000000,0.023006036430597305,0.113125
23086296000000,0.023006020158529282,0.113125
23123472000000,0.023006004363298416,0.113125
23160648000000,0.02300598978996277,0.113125
23197824000000,0.023005975097417832,0.113125
23235000000000,0.02300595733523369,0.113125
23272176000000,0.023005942821502687,0.113125
23309352000000,0.023005927681922913,0.113125
23346528000000,0.023005912870168687,0.113125
23383704000000,0.023005894869565963,0.113125
23420880000000,0.023005879908800125,0.113125
23458056000000,0.02300586408376694,0.113125
23495232000000,0.0230058496594429,0.113125
23532408000000,0.023005830228328705,0.113125
23569584000000,0.0230058111846447,0.113125
23606760000000,0.02300579586625099,0.113125
23643936000000,0.023005778312683106,0.113125
23681112000000,0.023005759775638582,0.113125
23718288000000,0.023005742847919463,0.113125
23755464000000,0.023005724400281907,0.113125
23792640000000,0.023005705922842026,0.113125
23829816000000,0.023005687922239303,0.113125
23866992000000,0.023005669325590134,0.113125
23904168000000,0.023005651503801346,0.113125
23941344000000,0.023005632966756822,0.113125
23978520000000,0.02300561299920082,0.113125
24015696000000,0.0230055935382843,0.113125
24052872000000,0.023005575239658356,0.113125
24090048000000,0.023005556344985963,0.113125
24127224000000,0.023005535751581194,0.113125
24164400000000,0.023005515515804292,0.113125
24201576000000,0.023005499988794326,0.113125
24238752000000,0.023005481719970702,0.113125
24275928000000,0.023005463480949402,0.113125
24313104000000,0.023005445420742034,0.113125
24350280000000,0.02300542676448822,0.113125
24387456000000,0.023005405515432356,0.113125
24424632000000,0.02300538757443428,0.113125
24461808000000,0.023005366057157518,0.113125
24498984000000,0.02300534600019455,0.113125
24536160000000,0.023005327373743056,0.113125
24573336000000,0.023005304992198945,0.113125
24610512000000,0.02300528499484062,0.113125
24647688000000,0.023005264341831207,0.113125
24684864000000,0.02300524306297302,0.113125
24722040000000,0.0230052225291729,0.113125
24759216000000,0.02300520160794258,0.113125
24796392000000,0.02300518214702606,0.113125
24833568000000,0.023005159944295882,0.113125
24870744000000,0.023005139499902724,0.113125
24907920000000,0.023005120426416396,0.113125
24945096000000,0.02300509759783745,0.113125
24982272000000,0.02300507724285126,0.113125
25019448000000,0.023005055129528044,0.113125
25056624000000,0.02300503036379814,0.113125
25093800000000,0.02300500813126564,0.113125
25130976000000,0.023004985839128494,0.113125
25168152000000,0.023004963129758835,0.113125
25205328000000,0.023004941433668137,0.113125
25242504000000,0.02300491625070572,0.113125
25279680000000,0.023004894316196442,0.113125
25316856000000,0.023004870772361755,0.113125
25354032000000,0.02300484499335289,0.113125
25391208000000,0.02300482338666916,0.113125
25428384000000,0.023004799902439116,0.113125
25465560000000,0.0230047747194767,0.113125
25502736000000,0.02300474801659584,0.113125
25539912000000,0.023004722148180008,0.113125
25577088000000,0.023004698514938353,0.113125
25614264000000,0.02300467473268509,0.113125
25651440000000,0.02300465103983879,0.113125
25688616000000,0.023004624485969544,0.113125
25725792000000,0.023004598408937454,0.113125
25762968000000,0.02300457179546356,0.113125
25800144000000,0.02300454679131508,0.113125
25837320000000,0.02300451999902725,0.113125
25874496000000,0.023004494339227678,0.113125
25911672000000,0.02300446718931198,0.113125
25948848000000,0.02300443947315216,0.113125
25986024000000,0.023004410803318023,0.113125
