FLOPs,Loss,Accuracy
10731052800000,0.0009221227922826074,0.97275
10783656000000,0.0009571750013856218,0.971375
10836259200000,0.000941645834245719,0.97275
10888862400000,0.0009202944704447873,0.972
10941465600000,0.0009058908300939948,0.973375
10994068800000,0.000918839659076184,0.971875
11046672000000,0.0009172246042871848,0.972125
11099275200000,0.0009117117158602923,0.972375
11151878400000,0.000914951350481715,0.97175
11204481600000,0.0009193545591551811,0.972625
11257084800000,0.0009161938814213499,0.972875
11309688000000,0.0009282273451099172,0.971625
11362291200000,0.0009062490561045707,0.973625
11414894400000,0.0009114669617847539,0.973125
11467497600000,0.0009406802863813937,0.972125
11520100800000,0.0009284676744719036,0.971875
11572704000000,0.0009273340227664448,0.972625
11625307200000,0.0009057783336611464,0.973125
11677910400000,0.0008886271131923422,0.97425
11730513600000,0.0008874076688080095,0.973375
11783116800000,0.0008852215225342661,0.973875
11835720000000,0.000940970387426205,0.972125
11888323200000,0.0008787319506518543,0.9735
11940926400000,0.0009160140578751453,0.972625
11993529600000,0.0009183898816118017,0.971875
12046132800000,0.0009016150038223714,0.973625
12098736000000,0.0009157033327501267,0.972875
12151339200000,0.0008820966875355225,0.975375
12203942400000,0.0009025963496533222,0.9735
12256545600000,0.0008853828275459818,0.97375
12309148800000,0.0008835075258393772,0.97425
12361752000000,0.0008710140059120021,0.974625
12414355200000,0.0008799681405071169,0.97375
12466958400000,0.0008833574698946904,0.973625
12519561600000,0.0008832364135887474,0.973625
12572164800000,0.0008781858697766438,0.973875
12624768000000,0.0008689864136104007,0.974375
12677371200000,0.0008770844588289038,0.974625
12729974400000,0.0008647572681074962,0.97475
12782577600000,0.0008646294875652529,0.975375
12835180800000,0.0008598276649136096,0.97375
12887784000000,0.0008627075587282889,0.975125
12940387200000,0.0008609990726981778,0.97425
12992990400000,0.0008562709121324588,0.974125
13045593600000,0.0008542184960097075,0.9745
13098196800000,0.0008592521223181393,0.97525
13150800000000,0.0008584001767449081,0.97425
13203403200000,0.0008797985844430513,0.974375
13256006400000,0.0008634044135687873,0.97425
13308609600000,0.0008706604509497993,0.973625
13361212800000,0.0008575951861857903,0.9755
13413816000000,0.0008656152334879152,0.974875
13466419200000,0.0008547572563402354,0.9745
13519022400000,0.0008695309480826836,0.974125
13571625600000,0.0008790858310530893,0.974
13624228800000,0.0008460012221767102,0.975625
13676832000000,0.000875837572501041,0.974125
13729435200000,0.0008543873643211555,0.97475
13782038400000,0.0008495000600814819,0.975625
13834641600000,0.0008467519344412722,0.975625
13887244800000,0.0008220876568229869,0.9755
13939848000000,0.0008395988652482629,0.975125
13992451200000,0.0008342612816777546,0.976125
14045054400000,0.0008265018874662928,0.975125
14097657600000,0.0008556453798082657,0.975125
14150260800000,0.0008430758682370651,0.974625
14202864000000,0.0008544312678277492,0.974
14255467200000,0.000831897627649596,0.975875
14308070400000,0.0008252863936650101,0.976125
14360673600000,0.0008288868848467246,0.976125
14413276800000,0.0008445132312190253,0.974875
14465880000000,0.0008308774204051588,0.975125
14518483200000,0.0008151078476803377,0.97475
14571086400000,0.0008291888161620591,0.976375
14623689600000,0.0008103274520253762,0.977125
14676292800000,0.0008441261739062611,0.97525
14728896000000,0.0008386788538191467,0.97575
14781499200000,0.0008174348843167536,0.976125
14834102400000,0.000885470469831489,0.97475
