FLOPs,Loss,Accuracy
6628003200000,0.005231815952807665,0.846125
6680606400000,0.004823716185986995,0.859875
6733209600000,0.004557538285851479,0.869
6785812800000,0.004306370781734585,0.874625
6838416000000,0.004093398367986083,0.881625
6891019200000,0.003919836353510618,0.885125
6943622400000,0.0037742505017668007,0.88975
6996225600000,0.003643271688371897,0.89175
7048828800000,0.0035150355845689775,0.8955
7101432000000,0.0034272673726081847,0.899125
7154035200000,0.0032986995652318,0.902
7206638400000,0.003238002134487033,0.90425
7259241600000,0.0031368742622435095,0.906
7311844800000,0.0030422938913106917,0.908625
7364448000000,0.002957273183390498,0.909625
7417051200000,0.0028876661397516726,0.912375
7469654400000,0.00283312551304698,0.914125
7522257600000,0.002759831113740802,0.917125
7574860800000,0.0026946516893804075,0.917125
7627464000000,0.0026360991951078177,0.919875
7680067200000,0.0025894979648292066,0.922
7732670400000,0.0025385115183889865,0.925375
7785273600000,0.002485274089500308,0.924375
7837876800000,0.0024844979820773006,0.9235
7890480000000,0.0024124398957937956,0.924125
7943083200000,0.002351304485462606,0.927125
7995686400000,0.002338600032031536,0.929625
8048289600000,0.0022846919372677805,0.9285
8100892800000,0.002284647323191166,0.928875
8153496000000,0.0022033711075782774,0.934375
8206099200000,0.0021961764693260192,0.934
8258702400000,0.0021527638575062156,0.93425
8311305600000,0.0021090632677078247,0.93475
8363908800000,0.0020704846028238534,0.937875
8416512000000,0.0020732682747766377,0.937125
8469115200000,0.002060305860824883,0.936875
8521718400000,0.0020015349546447397,0.939
8574321600000,0.001965086857788265,0.941
8626924800000,0.0019457916524261236,0.9415
8679528000000,0.0019402799447998404,0.940875
8732131200000,0.0019051660383120179,0.941875
8784734400000,0.0018638237146660686,0.943625
8837337600000,0.0018638796135783196,0.945125
8889940800000,0.0018383651673793792,0.944125
8942544000000,0.0018184913545846938,0.9455
8995147200000,0.001786945034749806,0.9465
9047750400000,0.0017852726364508272,0.945625
9100353600000,0.0017502804333344101,0.94825
9152956800000,0.0017380592823028564,0.94775
9205560000000,0.0017388151520863176,0.948
9258163200000,0.0017261210195720195,0.948
9310766400000,0.0017404481386765838,0.94775
9363369600000,0.0016693116370588542,0.9495
9415972800000,0.001661260377150029,0.94975
9468576000000,0.001657313598319888,0.9495
9521179200000,0.0016689173132181168,0.9505
9573782400000,0.0015984957981854677,0.9505
9626385600000,0.0015895025306381285,0.9525
9678988800000,0.001590129673946649,0.952
9731592000000,0.0015729900486767291,0.95275
9784195200000,0.0015589325507171451,0.954125
9836798400000,0.001554113196209073,0.9525
9889401600000,0.0015724208275787533,0.952125
9942004800000,0.0015254189893603325,0.9535
9994608000000,0.0014978138348087668,0.955
10047211200000,0.0014931942028924823,0.95425
10099814400000,0.001496733535081148,0.955125
10152417600000,0.001466631307732314,0.95575
10205020800000,0.0014688871223479509,0.955125
10257624000000,0.0014292150298133492,0.95625
10310227200000,0.0014538492411375046,0.956125
10362830400000,0.0014551813192665577,0.957
10415433600000,0.0014320506686344742,0.95575
10468036800000,0.0014081333638168872,0.9565
10520640000000,0.0013963362406939268,0.958
10573243200000,0.0013803520314395429,0.95775
10625846400000,0.0013586201583966613,0.957875
10678449600000,0.0013593404018320144,0.958125
10731052800000,0.001381958025507629,0.957875
10783656000000,0.0013307720688171686,0.958625
10836259200000,0.001318050429224968,0.958875
10888862400000,0.0013439438031055033,0.9585
10941465600000,0.0013089063595980407,0.95975
10994068800000,0.0012891986602917313,0.9605
11046672000000,0.0012794507103972136,0.96
11099275200000,0.0012944145118817688,0.960625
11151878400000,0.0012566450736485422,0.960375
11204481600000,0.0012768543702550233,0.960875
11257084800000,0.0012678752476349474,0.9605
11309688000000,0.0012452307767234743,0.960625
11362291200000,0.0012653980972245336,0.961375
11414894400000,0.0012225918583571912,0.96125
11467497600000,0.0012014050581492484,0.96175
11520100800000,0.001205977663397789,0.962125
11572704000000,0.0012028316925279795,0.96325
