FLOPs,Loss,Accuracy
2163720000000,0.002916449960321188,0.91625
2186496000000,0.002910433789715171,0.91525
2209272000000,0.002906565196812153,0.915875
2232048000000,0.0029028988089412453,0.916375
2254824000000,0.0028991589099168777,0.917125
2277600000000,0.002894023049622774,0.916
2300376000000,0.002892394846305251,0.917
2323152000000,0.002888288978487253,0.91725
2345928000000,0.0028862871937453747,0.917625
2368704000000,0.0028818918485194445,0.917375
2391480000000,0.002875034021213651,0.917125
2414256000000,0.0028738529663532974,0.917375
2437032000000,0.002870445417240262,0.917375
2459808000000,0.0028683155700564384,0.91775
2482584000000,0.002864321107044816,0.918
2505360000000,0.002862902842462063,0.917875
2528136000000,0.0028598441015928984,0.918125
2550912000000,0.0028570190984755755,0.917875
2573688000000,0.0028521494381129743,0.917875
2596464000000,0.0028502579256892203,0.91825
2619240000000,0.002845739345997572,0.91875
2642016000000,0.0028432922661304474,0.918875
2664792000000,0.0028408209830522537,0.91825
2687568000000,0.0028382736425846813,0.91825
2710344000000,0.0028356882520020007,0.9185
2733120000000,0.0028341978676617147,0.917625
2755896000000,0.002832281382754445,0.917625
2778672000000,0.0028299076054245234,0.918125
2801448000000,0.002825449990108609,0.91825
2824224000000,0.002822308635339141,0.91825
2847000000000,0.0028204137403517963,0.919125
2869776000000,0.002816818319261074,0.918625
2892552000000,0.0028155268635600807,0.91875
2915328000000,0.002813697326928377,0.919125
2938104000000,0.0028122174609452487,0.91825
2960880000000,0.0028092804737389087,0.919625
2983656000000,0.0028066799398511646,0.91825
3006432000000,0.002807411702349782,0.919375
3029208000000,0.0028031804468482734,0.91875
3051984000000,0.002802465630695224,0.91875
3074760000000,0.0028018507491797207,0.9195
3097536000000,0.0027987147234380247,0.91775
3120312000000,0.0027950249947607518,0.92
3143088000000,0.0027931278105825185,0.91925
3165864000000,0.002791475972160697,0.9195
3188640000000,0.0027904201615601776,0.918125
3211416000000,0.0027898091226816178,0.919625
3234192000000,0.0027882314454764127,0.91825
3256968000000,0.0027856164816766975,0.92
3279744000000,0.002783669179305434,0.91975
3302520000000,0.0027814461663365365,0.91925
3325296000000,0.0027808752972632647,0.9195
3348072000000,0.0027791207991540432,0.919125
3370848000000,0.0027764227390289307,0.919875
3393624000000,0.0027726096957921983,0.92
3416400000000,0.002772143481299281,0.9195
3439176000000,0.00277068536169827,0.91925
3461952000000,0.0027688912618905304,0.92025
3484728000000,0.002766535356640816,0.919
3507504000000,0.0027677508741617203,0.919625
3530280000000,0.002764919478446245,0.919375
3553056000000,0.0027624646238982677,0.920125
3575832000000,0.002762301795184612,0.919625
3598608000000,0.0027608457766473294,0.92
3621384000000,0.002760718459263444,0.91975
3644160000000,0.0027581381276249885,0.9195
3666936000000,0.002756166219711304,0.919625
3689712000000,0.002754476549103856,0.919625
3712488000000,0.00275440894626081,0.92025
3735264000000,0.002751965286210179,0.920125
3758040000000,0.0027511477526277303,0.920375
3780816000000,0.002748953688889742,0.92
3803592000000,0.002747565435245633,0.92
3826368000000,0.002747375665232539,0.91975
3849144000000,0.0027464136816561222,0.9205
3871920000000,0.0027435798812657595,0.920375
3894696000000,0.0027439692784100773,0.920625
3917472000000,0.00274065026268363,0.9205
3940248000000,0.0027398551609367134,0.920875
3963024000000,0.00273811730183661,0.91975
3985800000000,0.0027363134752959014,0.920125
4008576000000,0.0027363924495875836,0.921125
4031352000000,0.002735065134242177,0.92075
4054128000000,0.00273631558008492,0.9205
4076904000000,0.0027351020500063898,0.92075
4099680000000,0.0027330979220569133,0.921375
4122456000000,0.002732740776613355,0.921125
4145232000000,0.0027295909766107797,0.921375
4168008000000,0.0027293340098112824,0.921375
4190784000000,0.0027278385162353516,0.921
4213560000000,0.0027291621919721364,0.920375
4236336000000,0.002727139951661229,0.921125
4259112000000,0.0027230012621730568,0.921375
4281888000000,0.002722291097044945,0.921375
4304664000000,0.0027241204734891654,0.921
4327440000000,0.00272207298129797,0.92075
4350216000000,0.0027200047578662635,0.921125
4372992000000,0.0027202524840831757,0.921
4395768000000,0.002721649771556258,0.9215
4418544000000,0.0027186319120228292,0.92175
4441320000000,0.0027190640764310956,0.9215
4464096000000,0.002716274505481124,0.921375
4486872000000,0.0027168129980564117,0.92125
4509648000000,0.0027139799259603024,0.921625
4532424000000,0.0027135578263550995,0.92125
4555200000000,0.0027119910707697273,0.921125
4577976000000,0.002711847388185561,0.922
4600752000000,0.00271013178024441,0.921
4623528000000,0.002711946756578982,0.921375
4646304000000,0.00271037092898041,0.92125
4669080000000,0.0027069826535880566,0.921625
4691856000000,0.002708127923309803,0.921875
4714632000000,0.002705691710114479,0.9215
4737408000000,0.002705230579711497,0.922
4760184000000,0.0027016867119818927,0.92125
4782960000000,0.0027034487007185815,0.922
4805736000000,0.0027037042528390886,0.921875
4828512000000,0.00270132723916322,0.92175
4851288000000,0.002701251472346485,0.92225
